timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-17T02:32:59Z,28.6452654004097,84.13490407168865,41052.21,1.493,3722.3999999999996,110,55,0,28.6452654004097,84.13490407168865,41052.21,1.493,3722.3999999999996,5,6.099999999998545,TRUE,3722.6000000000004,2025-09-17
2025-09-17T02:33:01Z,28.645290294662118,84.13487331010401,41056.04,1.493,3722.2,109,54,0,28.645290294662118,84.13487331010401,41056.04,1.493,3722.2,2,3.8300000000017462,TRUE,3722.3999999999996,2025-09-17
2025-09-17T02:33:06Z,28.64533144980669,84.1348293889314,41062.63,1.502,3722.3999999999996,109,54,0,28.64533144980669,84.1348293889314,41062.63,1.502,3722.3999999999996,5,6.5899999999965075,TRUE,3722.3999999999996,2025-09-17
2025-09-17T02:33:12Z,28.64540772512555,84.13477658294141,41072.59,1.493,3722.3999999999996,111,53,0,28.64540772512555,84.13477658294141,41072.59,1.493,3722.3999999999996,6,9.959999999999127,TRUE,3722.3999999999996,2025-09-17
2025-09-17T02:33:20Z,28.645433960482478,84.13475411944091,41076.77,1.297,3722.6000000000004,114,0,0,28.645433960482478,84.13475411944091,41076.77,1.297,3722.6000000000004,8,4.180000000000291,TRUE,3722.2,2025-09-17
2025-09-17T02:33:27Z,28.6454966571182,84.13470081053674,41085.59,0.98,3722.2,115,50,0,28.6454966571182,84.13470081053674,41085.59,0.98,3722.2,7,8.819999999999709,TRUE,3722.2,2025-09-17
2025-09-17T02:33:34Z,28.645575363188982,84.1346496809274,41095.61,1.456,3721.8,116,51,0.5,28.645575363188982,84.1346496809274,41095.61,1.456,3721.8,7,10.020000000004075,TRUE,3722,2025-09-17
2025-09-17T02:33:37Z,28.645606627687812,84.13461523130536,41100.16,1.456,3721.3999999999996,117,52,0.5,28.645606627687812,84.13461523130536,41100.16,1.456,3721.3999999999996,3,4.55000000000291,TRUE,3722,2025-09-17
2025-09-17T02:33:41Z,28.645646860823035,84.13458505645394,41105.76,1.465,3721.2,118,53,0.5,28.645646860823035,84.13458505645394,41105.76,1.465,3721.2,4,5.599999999998545,TRUE,3721.8,2025-09-17
2025-09-17T02:33:48Z,28.645666977390647,84.13457449525595,41108.17,0,3722,117,0,0,28.645666977390647,84.13457449525595,41108.17,0,3722,7,2.4099999999962165,FALSE,3721.3999999999996,2025-09-17
2025-09-17T02:33:49Z,28.645666390657425,84.13457583636045,41108.78,0,3722,117,0,0,28.645666390657425,84.13457583636045,41108.78,0,3722,1,0.6100000000005821,FALSE,3721.2,2025-09-17
2025-09-17T02:36:35Z,28.645664462819695,84.13456317968667,41108.78,0,3719.6000000000004,103,0,0,28.645664462819695,84.13456317968667,41108.78,0,3719.6000000000004,166,0,FALSE,3719.6000000000004,2025-09-17
2025-09-17T02:36:40Z,28.645707294344902,84.1345252096653,41115.2,1.008,3719.3999999999996,102,0,0,28.645707294344902,84.1345252096653,41115.2,1.008,3719.3999999999996,5,6.419999999998254,TRUE,3719.3999999999996,2025-09-17
2025-09-17T02:36:43Z,28.645731853321195,84.13449922576547,41118.71,1.204,3718.6000000000004,102,0,0,28.645731853321195,84.13449922576547,41118.71,1.204,3718.6000000000004,3,3.5100000000020373,TRUE,3719.3999999999996,2025-09-17
2025-09-17T02:36:46Z,28.64576135762036,84.13447282277048,41123.23,1.325,3718.6000000000004,103,51,0.5,28.64576135762036,84.13447282277048,41123.23,1.325,3718.6000000000004,3,4.5200000000040745,TRUE,3719.3999999999996,2025-09-17
2025-09-17T02:36:51Z,28.645803602412343,84.13443988189101,41128.71,1.241,3719,106,50,0.5,28.645803602412343,84.13443988189101,41128.71,1.241,3719,5,5.4799999999959255,TRUE,3719.3999999999996,2025-09-17
2025-09-17T02:36:55Z,28.645841907709837,84.13440275005996,41134.06,1.232,3719,110,50,0.5,28.645841907709837,84.13440275005996,41134.06,1.232,3719,4,5.349999999998545,TRUE,3719.3999999999996,2025-09-17
2025-09-17T02:36:59Z,28.645874094218016,84.13436628878117,41139.42,1.269,3719.3999999999996,113,50,0.5,28.645874094218016,84.13436628878117,41139.42,1.269,3719.3999999999996,4,5.360000000000582,TRUE,3719.3999999999996,2025-09-17
2025-09-17T02:37:01Z,28.645889097824693,84.13435639813542,41141.36,1.269,3719.6000000000004,113,49,0,28.645889097824693,84.13435639813542,41141.36,1.269,3719.6000000000004,2,1.9400000000023283,TRUE,3719.6000000000004,2025-09-17
2025-09-17T02:37:02Z,28.645894043147564,84.13434810005128,41142.34,1.26,3719.8,113,49,0,28.645894043147564,84.13434810005128,41142.34,1.26,3719.8,1,0.9799999999959255,TRUE,3719.8,2025-09-17
2025-09-17T02:37:08Z,28.645928911864758,84.13431524299085,41147.41,1.138,3720.8,113,48,0,28.645928911864758,84.13431524299085,41147.41,1.138,3720.8,6,5.070000000006985,TRUE,3720.8,2025-09-17
2025-09-17T02:37:13Z,28.645960679277778,84.134286576882,41151.92,1.026,3721.3999999999996,116,40,0.5,28.645960679277778,84.134286576882,41151.92,1.026,3721.3999999999996,5,4.509999999994761,TRUE,3721.3999999999996,2025-09-17
2025-09-17T02:37:16Z,28.6459768563509,84.1342712379992,41154.32,1.008,3722,118,42,0,28.6459768563509,84.1342712379992,41154.32,1.008,3722,3,2.400000000001455,TRUE,3722,2025-09-17
2025-09-17T02:37:20Z,28.64600032567978,84.13424567319453,41157.81,0.942,3722.3999999999996,122,42,0,28.64600032567978,84.13424567319453,41157.81,0.942,3722.3999999999996,4,3.4899999999979627,TRUE,3722.3999999999996,2025-09-17
2025-09-17T02:37:24Z,28.646026896312833,84.13422547280788,41161.33,0.961,3722.6000000000004,124,41,0,28.646026896312833,84.13422547280788,41161.33,0.961,3722.6000000000004,4,3.5200000000040745,TRUE,3722.6000000000004,2025-09-17
2025-09-17T02:37:29Z,28.646057741716504,84.13420711643994,41165.08,0.933,3723,125,40,0.5,28.646057741716504,84.13420711643994,41165.08,0.933,3723,5,3.75,TRUE,3723,2025-09-17
2025-09-17T02:37:31Z,28.64607073366642,84.13420083001256,41166.5,0.914,3723.3999999999996,126,40,0.5,28.64607073366642,84.13420083001256,41166.5,0.914,3723.3999999999996,2,1.4199999999982538,TRUE,3723.3999999999996,2025-09-17
2025-09-17T02:37:37Z,28.646103339269757,84.13416981697083,41171.26,0.961,3723.8,126,77,0,28.646103339269757,84.13416981697083,41171.26,0.961,3723.8,6,4.760000000002037,TRUE,3723.8,2025-09-17
2025-09-17T02:37:39Z,28.646112391725183,84.13415783084929,41172.84,1.008,3724.2,126,78,0,28.646112391725183,84.13415783084929,41172.84,1.008,3724.2,2,1.5799999999944703,TRUE,3724.2,2025-09-17
2025-09-17T02:37:43Z,28.64613477140665,84.13413570262492,41175.93,1.064,3724.6000000000004,126,77,0,28.64613477140665,84.13413570262492,41175.93,1.064,3724.6000000000004,4,3.0900000000037835,TRUE,3724.6000000000004,2025-09-17
2025-09-17T02:37:47Z,28.646157318726182,84.13412287831306,41179.01,1.036,3725.2,124,0,0,28.646157318726182,84.13412287831306,41179.01,1.036,3725.2,4,3.0800000000017462,TRUE,3725.2,2025-09-17
2025-09-17T02:37:51Z,28.64617978222668,84.13410435430706,41181.85,0.998,3726,122,0,0,28.64617978222668,84.13410435430706,41181.85,0.998,3726,4,2.8399999999965075,TRUE,3726,2025-09-17
2025-09-17T02:37:55Z,28.646198473870754,84.13408004678786,41185.15,0.933,3726.3999999999996,123,0,0,28.646198473870754,84.13408004678786,41185.15,0.933,3726.3999999999996,4,3.3000000000029104,TRUE,3726.3999999999996,2025-09-17
2025-09-17T02:37:57Z,28.64620710723102,84.1340706590563,41186.54,0.924,3726.3999999999996,123,0,0,28.64620710723102,84.1340706590563,41186.54,0.924,3726.3999999999996,2,1.389999999999418,TRUE,3726.3999999999996,2025-09-17
2025-09-17T02:38:04Z,28.64624314941466,84.13404249586165,41190.88,0.868,3727.3999999999996,122,74,0,28.64624314941466,84.13404249586165,41190.88,0.868,3727.3999999999996,7,4.3399999999965075,TRUE,3727.3999999999996,2025-09-17
2025-09-17T02:38:09Z,28.646275838837028,84.13402849808335,41195.06,0.821,3727.6000000000004,121,79,0,28.646275838837028,84.13402849808335,41195.06,0.821,3727.6000000000004,5,4.180000000000291,TRUE,3727.6000000000004,2025-09-17
2025-09-17T02:38:16Z,28.64632772281766,84.13400108925998,41201.37,0.998,3728.2,122,41,0.5,28.64632772281766,84.13400108925998,41201.37,0.998,3728.2,7,6.310000000004948,TRUE,3728.2,2025-09-17
2025-09-17T02:38:18Z,28.646341552957892,84.1339968983084,41202.94,0.998,3728.3999999999996,122,0,0,28.646341552957892,84.1339968983084,41202.94,0.998,3728.3999999999996,2,1.569999999999709,TRUE,3728.3999999999996,2025-09-17
2025-09-17T02:38:23Z,28.646380780264735,84.13397745229304,41207.63,1.036,3729.2,122,79,0,28.646380780264735,84.13397745229304,41207.63,1.036,3729.2,5,4.689999999995052,TRUE,3729.2,2025-09-17
2025-09-17T02:38:30Z,28.64643677137792,84.13394627161324,41214.97,1.11,3729.3999999999996,121,79,0,28.64643677137792,84.13394627161324,41214.97,1.11,3729.3999999999996,7,7.3400000000037835,TRUE,3729.3999999999996,2025-09-17
2025-09-17T02:38:36Z,28.646488655358553,84.13392070680857,41220.91,0.942,3729.6000000000004,121,41,0.5,28.646488655358553,84.13392070680857,41220.91,0.942,3729.6000000000004,6,5.940000000002328,TRUE,3729.3999999999996,2025-09-17
2025-09-17T02:38:40Z,28.646528301760554,84.13389572873712,41225.75,0.989,3729.8,124,45,0,28.646528301760554,84.13389572873712,41225.75,0.989,3729.8,4,4.8399999999965075,TRUE,3729.3999999999996,2025-09-17
2025-09-17T02:38:41Z,28.64653685130179,84.1338880173862,41226.96,0.998,3730,134,0,0,28.64653685130179,84.1338880173862,41226.96,0.998,3730,1,1.2099999999991269,TRUE,3729.6000000000004,2025-09-17
2025-09-17T02:38:42Z,28.64654372446239,84.13387921638787,41228.06,1.017,3729.8,141,0,0,28.64654372446239,84.13387921638787,41228.06,1.017,3729.8,1,1.0999999999985448,TRUE,3729.6000000000004,2025-09-17
2025-09-17T02:38:49Z,28.64654766395688,84.13378081284463,41237.67,1.092,3729.3999999999996,142,0,0,28.64654766395688,84.13378081284463,41237.67,1.092,3729.3999999999996,7,9.610000000000582,TRUE,3729.6000000000004,2025-09-17
2025-09-17T02:38:55Z,28.646517656743526,84.13372850976884,41244.72,1.166,3729.3999999999996,141,0,0,28.646517656743526,84.13372850976884,41244.72,1.166,3729.3999999999996,6,7.05000000000291,TRUE,3729.8,2025-09-17
2025-09-17T02:38:58Z,28.646519081667066,84.1337326169014,41244.77,1.12,3729.6000000000004,140,0,0,28.646519081667066,84.1337326169014,41244.77,1.12,3729.6000000000004,3,0.049999999995634425,TRUE,3729.8,2025-09-17
2025-09-17T02:39:00Z,28.64651195704937,84.13372850976884,41245.54,1.017,3729.6000000000004,139,0,0,28.64651195704937,84.13372850976884,41245.54,1.017,3729.6000000000004,2,0.7700000000040745,TRUE,3729.8,2025-09-17
2025-09-17T02:39:03Z,28.64650215022266,84.13371325470507,41247.76,0.849,3729.8,139,0,0,28.64650215022266,84.13371325470507,41247.76,0.849,3729.8,3,2.220000000001164,TRUE,3729.8,2025-09-17
2025-09-17T02:39:08Z,28.646495947614312,84.13368810899556,41250.13,0,3730.6000000000004,140,0,0,28.646495947614312,84.13368810899556,41250.13,0,3730.6000000000004,5,2.3699999999953434,FALSE,3730.6000000000004,2025-09-17
2025-09-17T02:39:10Z,28.646497037261724,84.1336876899004,41250.13,0,3730.8,140,0,0,28.646497037261724,84.1336876899004,41250.13,0,3730.8,2,0,FALSE,3730.8,2025-09-17
2025-09-17T02:39:18Z,28.64648907445371,84.13368316367269,41251.76,0,3731,140,0,0,28.64648907445371,84.13368316367269,41251.76,0,3731,8,1.6300000000046566,FALSE,3730.8,2025-09-17
2025-09-17T02:39:25Z,28.64649293012917,84.13369037210941,41251.76,0,3731,137,0,0,28.64649293012917,84.13369037210941,41251.76,0,3731,7,0,FALSE,3730.8,2025-09-17
2025-09-17T02:39:31Z,28.64649293012917,84.13369037210941,41251.76,0,3730.8,134,0,0,28.64649293012917,84.13369037210941,41251.76,0,3730.8,6,0,FALSE,3730.8,2025-09-17
2025-09-17T02:39:32Z,28.64649293012917,84.13369037210941,41251.76,0,3730.8,133,0,0,28.64649293012917,84.13369037210941,41251.76,0,3730.8,1,0,FALSE,3730.8,2025-09-17
2025-09-17T02:39:34Z,28.64649293012917,84.13369037210941,41251.76,0,3731,130,0,0,28.64649293012917,84.13369037210941,41251.76,0,3731,2,0,FALSE,3730.8,2025-09-17
2025-09-17T02:39:35Z,28.64649293012917,84.13369037210941,41251.76,0,3731,113,0,0,28.64649293012917,84.13369037210941,41251.76,0,3731,1,0,FALSE,3730.8,2025-09-17
2025-09-17T02:39:38Z,28.646499887108803,84.13368819281459,41251.76,0,3730,110,0,0,28.646499887108803,84.13368819281459,41251.76,0,3730,3,0,FALSE,3730.8,2025-09-17
2025-09-17T02:39:40Z,28.64650265313685,84.13368685171008,41251.91,0,3729.6000000000004,111,0,0,28.64650265313685,84.13368685171008,41251.91,0,3729.6000000000004,2,0.1500000000014552,FALSE,3730.8,2025-09-17
2025-09-17T02:39:42Z,28.646503994241357,84.13367914035916,41252.48,0,3729.2,111,0,0,28.646503994241357,84.13367914035916,41252.48,0,3729.2,2,0.569999999999709,FALSE,3730.8,2025-09-17
2025-09-17T02:39:48Z,28.64646694622934,84.13363371044397,41258.51,0,3730.2,112,79,0,28.64646694622934,84.13363371044397,41258.51,0,3730.2,6,6.029999999998836,TRUE,3730.8,2025-09-17
2025-09-17T02:39:53Z,28.64643425680697,84.1335980873555,41263.69,0,3730.6000000000004,114,0,0,28.64643425680697,84.1335980873555,41263.69,0,3730.6000000000004,5,5.180000000000291,FALSE,3730.8,2025-09-17
2025-09-17T02:39:54Z,28.64642738364637,84.1335872747004,41264.84,0,3730.8,114,41,0,28.64642738364637,84.1335872747004,41264.84,0,3730.8,1,1.1499999999941792,TRUE,3730.8,2025-09-17
2025-09-17T02:40:00Z,28.64640450105071,84.13353773765266,41269.92,0,3731.3999999999996,113,0,0,28.64640450105071,84.13353773765266,41269.92,0,3731.3999999999996,6,5.080000000001746,FALSE,3731.3999999999996,2025-09-17
2025-09-17T02:40:02Z,28.646393353119493,84.1335151065141,41272.42,0,3731.8,114,40,0.5,28.646393353119493,84.1335151065141,41272.42,0,3731.8,2,2.5,TRUE,3731.8,2025-09-17
2025-09-17T02:40:07Z,28.64636686630547,84.13348652422428,41277.11,0,3732.8,117,41,0.5,28.64636686630547,84.13348652422428,41277.11,0,3732.8,5,4.690000000002328,TRUE,3732.8,2025-09-17
2025-09-17T02:40:08Z,28.646360663697124,84.13348568603396,41277.9,0,3733,117,41,0,28.646360663697124,84.13348568603396,41277.9,0,3733,1,0.7900000000008731,TRUE,3733,2025-09-17
2025-09-17T02:40:12Z,28.64632587879896,84.13347437046468,41281.44,0,3734,119,77,0,28.64632587879896,84.13347437046468,41281.44,0,3734,4,3.540000000000873,TRUE,3734,2025-09-17
2025-09-17T02:40:15Z,28.64630626514554,84.13346691057086,41283.69,0.504,3734.6000000000004,121,0,0,28.64630626514554,84.13346691057086,41283.69,0.504,3734.6000000000004,3,2.25,TRUE,3734.6000000000004,2025-09-17
2025-09-17T02:40:17Z,28.64629788324237,84.1334564331919,41285.4,0,3735,121,40,0.5,28.64629788324237,84.1334564331919,41285.4,0,3735,2,1.7099999999991269,TRUE,3735,2025-09-17
2025-09-17T02:40:24Z,28.646292267367244,84.13343011401594,41287.68,0,3736.2,120,0,0,28.646292267367244,84.13343011401594,41287.68,0,3736.2,7,2.279999999998836,FALSE,3736.2,2025-09-17
2025-09-17T02:40:25Z,28.646294279024005,84.13342801854014,41287.85,0,3736.2,119,0,0,28.646294279024005,84.13342801854014,41287.85,0,3736.2,1,0.16999999999825377,FALSE,3736.2,2025-09-17
2025-09-17T02:40:33Z,28.64630240947008,84.13344553671777,41289.17,0,3736.3999999999996,123,0,0,28.64630240947008,84.13344553671777,41289.17,0,3736.3999999999996,8,1.319999999999709,FALSE,3736.3999999999996,2025-09-17
2025-09-17T02:40:34Z,28.646299056708813,84.1334511525929,41289.17,0,3736.3999999999996,139,0,0,28.646299056708813,84.1334511525929,41289.17,0,3736.3999999999996,1,0,FALSE,3736.3999999999996,2025-09-17
2025-09-17T02:40:35Z,28.646296206861734,84.13344914093614,41289.17,0,3736.3999999999996,143,0,0,28.646296206861734,84.13344914093614,41289.17,0,3736.3999999999996,1,0,FALSE,3736.3999999999996,2025-09-17
2025-09-17T02:40:36Z,28.646293440833688,84.1334472130984,41289.17,0,3736.3999999999996,144,0,0,28.646293440833688,84.1334472130984,41289.17,0,3736.3999999999996,1,0,FALSE,3736.3999999999996,2025-09-17
2025-09-17T02:40:43Z,28.6462720669806,84.13342542015016,41289.3,0,3736.3999999999996,147,0,0,28.6462720669806,84.13342542015016,41289.3,0,3736.3999999999996,7,0.1300000000046566,FALSE,3736.3999999999996,2025-09-17
2025-09-17T02:40:46Z,28.646248430013657,84.13340480066836,41294.74,0,3736.6000000000004,147,0,0,28.646248430013657,84.13340480066836,41294.74,0,3736.6000000000004,3,5.439999999995052,FALSE,3736.6000000000004,2025-09-17
2025-09-17T02:40:50Z,28.646227391436696,84.13337060250342,41299.13,1.241,3737,147,0,0,28.646227391436696,84.13337060250342,41299.13,1.241,3737,4,4.389999999999418,TRUE,3737,2025-09-17
2025-09-17T02:40:52Z,28.646224038675427,84.1333560179919,41300.55,1.092,3737,147,0,0,28.646224038675427,84.1333560179919,41300.55,1.092,3737,2,1.4200000000055297,TRUE,3737,2025-09-17
2025-09-17T02:40:54Z,28.64621540531516,84.13333489559591,41302.74,0,3737.2,147,0,0,28.64621540531516,84.13333489559591,41302.74,0,3737.2,2,2.1899999999950523,FALSE,3737.2,2025-09-17
2025-09-17T02:40:59Z,28.646190762519836,84.13328602910042,41308.3,0,3737.2,146,44,0,28.646190762519836,84.13328602910042,41308.3,0,3737.2,5,5.560000000004948,TRUE,3737.2,2025-09-17
2025-09-17T02:41:03Z,28.646164443343878,84.13325493223965,41312.54,0.942,3737.2,143,0,0,28.646164443343878,84.13325493223965,41312.54,0.942,3737.2,4,4.239999999997963,TRUE,3737.2,2025-09-17
2025-09-17T02:41:05Z,28.646152541041374,84.1332418564707,41314.27,0,3737.2,143,0,0,28.646152541041374,84.1332418564707,41314.27,0,3737.2,2,1.7299999999959255,FALSE,3737.2,2025-09-17
2025-09-17T02:41:11Z,28.64613762125373,84.13323347456753,41316.03,0,3737.3999999999996,144,0,0,28.64613762125373,84.13323347456753,41316.03,0,3737.3999999999996,6,1.7600000000020373,FALSE,3737.2,2025-09-17
2025-09-17T02:41:15Z,28.646137872710824,84.13323188200593,41316.03,0,3737.2,141,0,0,28.646137872710824,84.13323188200593,41316.03,0,3737.2,4,0,FALSE,3737.2,2025-09-17
2025-09-17T02:41:18Z,28.64611658267677,84.1332090832293,41319.53,0,3737.2,138,0,0,28.64611658267677,84.1332090832293,41319.53,0,3737.2,3,3.5,FALSE,3737.2,2025-09-17
2025-09-17T02:41:25Z,28.64607995375991,84.1331419441849,41327.22,1.194,3737.3999999999996,136,0,0,28.64607995375991,84.1331419441849,41327.22,1.194,3737.3999999999996,7,7.690000000002328,TRUE,3737.2,2025-09-17
2025-09-17T02:41:32Z,28.64605849608779,84.13307631388307,41334,1.073,3737.3999999999996,137,45,0.5,28.64605849608779,84.13307631388307,41334,1.073,3737.3999999999996,7,6.779999999998836,TRUE,3737.3999999999996,2025-09-17
2025-09-17T02:41:37Z,28.64603561349213,84.13302065804601,41339.89,1.157,3737.2,133,0,0,28.64603561349213,84.13302065804601,41339.89,1.157,3737.2,5,5.889999999999418,TRUE,3737.3999999999996,2025-09-17
2025-09-17T02:41:40Z,28.646019520238042,84.13298922590911,41343.74,1.157,3737.2,132,0,0,28.646019520238042,84.13298922590911,41343.74,1.157,3737.2,3,3.849999999998545,TRUE,3737.3999999999996,2025-09-17
2025-09-17T02:41:45Z,28.646005019545555,84.13294035941362,41348.74,1.129,3737.3999999999996,129,48,0.5,28.646005019545555,84.13294035941362,41348.74,1.129,3737.3999999999996,5,5,TRUE,3737.3999999999996,2025-09-17
2025-09-17T02:41:49Z,28.645985908806324,84.13290364667773,41352.81,1.12,3737.6000000000004,128,45,0,28.645985908806324,84.13290364667773,41352.81,1.12,3737.6000000000004,4,4.069999999999709,TRUE,3737.6000000000004,2025-09-17
2025-09-17T02:41:59Z,28.645935701206326,84.13280448876321,41363.97,1.148,3737.6000000000004,128,47,0,28.645935701206326,84.13280448876321,41363.97,1.148,3737.6000000000004,10,11.160000000003492,TRUE,3737.6000000000004,2025-09-17
2025-09-17T02:42:05Z,28.64589722827077,84.13274363614619,41371.59,1.166,3737.8,127,0,0,28.64589722827077,84.13274363614619,41371.59,1.166,3737.8,6,7.619999999995343,TRUE,3737.6000000000004,2025-09-17
2025-09-17T02:42:09Z,28.64587962627411,84.13269418291748,41376.52,1.157,3737.8,124,0,0,28.64587962627411,84.13269418291748,41376.52,1.157,3737.8,4,4.930000000000291,TRUE,3737.6000000000004,2025-09-17
2025-09-17T02:42:10Z,28.64587727934122,84.13268362171948,41377.88,1.166,3737.6000000000004,121,0,0,28.64587727934122,84.13268362171948,41377.88,1.166,3737.6000000000004,1,1.360000000000582,TRUE,3737.6000000000004,2025-09-17
2025-09-17T02:42:12Z,28.645875100046396,84.13266669027507,41379.49,1.176,3737.6000000000004,118,0,0,28.645875100046396,84.13266669027507,41379.49,1.176,3737.6000000000004,2,1.610000000000582,TRUE,3737.6000000000004,2025-09-17
2025-09-17T02:42:17Z,28.64587862044573,84.13262126035988,41383.78,1.12,3737.8,115,51,0,28.64587862044573,84.13262126035988,41383.78,1.12,3737.8,5,4.290000000000873,TRUE,3737.6000000000004,2025-09-17
2025-09-17T02:42:20Z,28.64588893018663,84.1325858887285,41387.3,1.082,3737.6000000000004,115,0,0,28.64588893018663,84.1325858887285,41387.3,1.082,3737.6000000000004,3,3.5200000000040745,TRUE,3737.6000000000004,2025-09-17
