timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-22T04:08:54Z,28.739983420819044,83.97341698408127,118523.44,1.185,4218.2,106,0,0,28.739983420819044,83.97341698408127,118523.44,1.185,4218.2,7,8.860000000000582,TRUE,4217.2,2025-09-22
2025-09-22T04:09:02Z,28.740061623975635,83.97340407595038,118532.34,1.157,4217.8,105,51,0.5,28.740061623975635,83.97340407595038,118532.34,1.157,4217.8,8,8.89999999999418,TRUE,4217.2,2025-09-22
2025-09-22T04:09:10Z,28.740162374451756,83.97340030409396,118543.41,1.25,4217.6,105,0,0,28.740162374451756,83.97340030409396,118543.41,1.25,4217.6,8,11.070000000006985,TRUE,4217.2,2025-09-22
2025-09-22T04:09:16Z,28.74023244716227,83.97338974289596,118551.09,1.26,4217.4,104,53,0,28.74023244716227,83.97338974289596,118551.09,1.26,4217.4,6,7.679999999993015,TRUE,4217.2,2025-09-22
2025-09-22T04:09:24Z,28.740332694724202,83.9733806066215,118562.34,1.288,4217.2,105,51,0,28.740332694724202,83.9733806066215,118562.34,1.288,4217.2,8,11.25,TRUE,4217.2,2025-09-22
2025-09-22T04:09:32Z,28.740423303097486,83.97339108400047,118572.55,1.297,4216.4,106,52,0.5,28.740423303097486,83.97339108400047,118572.55,1.297,4216.4,8,10.210000000006403,TRUE,4216.4,2025-09-22
2025-09-22T04:09:33Z,28.74043612740934,83.97339225746691,118574.02,1.297,4216.2,106,53,0,28.74043612740934,83.97339225746691,118574.02,1.297,4216.2,1,1.4700000000011642,TRUE,4216.2,2025-09-22
2025-09-22T04:09:42Z,28.740548361092806,83.97338035516441,118586.77,1.334,4215.2,105,53,0,28.740548361092806,83.97338035516441,118586.77,1.334,4215.2,9,12.75,TRUE,4215.2,2025-09-22
2025-09-22T04:09:54Z,28.740711053833365,83.97336761467159,118604.72,1.362,4214.4,103,53,0.5,28.740711053833365,83.97336761467159,118604.72,1.362,4214.4,12,17.94999999999709,TRUE,4215.2,2025-09-22
2025-09-22T04:09:59Z,28.740764278918505,83.9733597356826,118610.94,1.362,4214.4,100,0,0,28.740764278918505,83.9733597356826,118610.94,1.362,4214.4,5,6.220000000001164,TRUE,4215.2,2025-09-22
2025-09-22T04:10:02Z,28.740800488740206,83.9733412116766,118615.01,1.362,4214.2,98,54,0.5,28.740800488740206,83.9733412116766,118615.01,1.362,4214.2,3,4.069999999992433,TRUE,4215.2,2025-09-22
2025-09-22T04:10:08Z,28.74086720868945,83.97329569794238,118623.4,1.362,4214.2,97,54,0.5,28.74086720868945,83.97329569794238,118623.4,1.362,4214.2,6,8.389999999999418,TRUE,4215.2,2025-09-22
2025-09-22T04:10:15Z,28.7409458309412,83.97324666380882,118633.7,1.381,4214.6,97,49,0,28.7409458309412,83.97324666380882,118633.7,1.381,4214.6,7,10.30000000000291,TRUE,4215.2,2025-09-22
2025-09-22T04:10:22Z,28.74100685119629,83.97319503128529,118642.14,1.353,4215.2,96,0,0,28.74100685119629,83.97319503128529,118642.14,1.353,4215.2,7,8.440000000002328,TRUE,4215.2,2025-09-22
2025-09-22T04:10:31Z,28.74107340350747,83.97315957583487,118650.52,1.269,4216,97,0,0,28.74107340350747,83.97315957583487,118650.52,1.269,4216,9,8.380000000004657,TRUE,4216,2025-09-22
2025-09-22T04:10:33Z,28.741073235869408,83.97315957583487,118650.52,1.232,4216.2,97,90,0,28.741073235869408,83.97315957583487,118650.52,1.232,4216.2,2,0,TRUE,4216.2,2025-09-22
2025-09-22T04:10:40Z,28.74108354561031,83.97315513342619,118651.75,0,4216.4,97,0,0,28.74108354561031,83.97315513342619,118651.75,0,4216.4,7,1.2299999999959255,FALSE,4216.4,2025-09-22
2025-09-22T04:10:45Z,28.741113720461726,83.97314708679914,118655.48,0,4217.2,97,75,0,28.741113720461726,83.97314708679914,118655.48,0,4217.2,5,3.7299999999959255,TRUE,4216.8,2025-09-22
2025-09-22T04:10:48Z,28.741118917241693,83.97315186448395,118656.29,0,4217.8,99,0,0,28.741118917241693,83.97315186448395,118656.29,0,4217.8,3,0.8099999999976717,FALSE,4217.2,2025-09-22
2025-09-22T04:10:55Z,28.741173231974244,83.97313795052469,118662.3,0,4216.8,101,0,0,28.741173231974244,83.97313795052469,118662.3,0,4216.8,7,6.010000000009313,FALSE,4217.6,2025-09-22
2025-09-22T04:11:03Z,28.741200054064393,83.9731216058135,118666.36,0,4217.6,101,0,0,28.741200054064393,83.9731216058135,118666.36,0,4217.6,8,4.059999999997672,FALSE,4217.8,2025-09-22
2025-09-22T04:11:04Z,28.741202736273408,83.97312277927995,118666.47,0,4217.8,100,0,0,28.741202736273408,83.97312277927995,118666.47,0,4217.8,1,0.11000000000058208,FALSE,4217.8,2025-09-22
2025-09-22T04:14:29Z,28.742263382300735,83.9724968187511,118666.47,1.325,4232,117,50,0,28.742263382300735,83.9724968187511,118666.47,1.325,4232,205,0,TRUE,4232,2025-09-22
2025-09-22T04:14:32Z,28.742298083379865,83.97248365916312,118670.47,1.138,4232.8,117,49,0.5,28.742298083379865,83.97248365916312,118670.47,1.138,4232.8,3,4,TRUE,4232.8,2025-09-22
2025-09-22T04:14:38Z,28.74235943891108,83.97246454842389,118677.72,1.418,4232.8,118,47,0,28.74235943891108,83.97246454842389,118677.72,1.418,4232.8,6,7.25,TRUE,4232.8,2025-09-22
2025-09-22T04:14:41Z,28.742398833855987,83.97245834581554,118682.24,0,4233.2,118,0,0,28.742398833855987,83.97245834581554,118682.24,0,4233.2,3,4.5200000000040745,FALSE,4233.2,2025-09-22
2025-09-22T04:14:43Z,28.74241601675749,83.97245130501688,118684.38,0.429,4233.6,117,0,0,28.74241601675749,83.97245130501688,118684.38,0.429,4233.6,2,2.139999999999418,FALSE,4233.6,2025-09-22
2025-09-22T04:14:50Z,28.742474438622594,83.9724310208112,118691.45,0,4233.8,116,46,0,28.742474438622594,83.9724310208112,118691.45,0,4233.8,7,7.069999999992433,TRUE,4233.8,2025-09-22
2025-09-22T04:14:53Z,28.74249715358019,83.97241719067097,118693.93,1.008,4234.2,115,48,0.5,28.74249715358019,83.97241719067097,118693.93,1.008,4234.2,3,2.4799999999959255,TRUE,4234.2,2025-09-22
2025-09-22T04:14:56Z,28.74252808280289,83.97240553982556,118697.45,1.148,4234.4,116,48,0.5,28.74252808280289,83.97240553982556,118697.45,1.148,4234.4,3,3.5200000000040745,TRUE,4234.4,2025-09-22
2025-09-22T04:15:03Z,28.74259932897985,83.97237326949835,118705.96,1.278,4235,116,0,0,28.74259932897985,83.97237326949835,118705.96,1.278,4235,7,8.510000000009313,TRUE,4235,2025-09-22
2025-09-22T04:15:08Z,28.7426467705518,83.97235717624426,118711.63,1.232,4235.4,116,0,0,28.7426467705518,83.97235717624426,118711.63,1.232,4235.4,5,5.669999999998254,TRUE,4235.4,2025-09-22
2025-09-22T04:15:10Z,28.74266378581524,83.97235558368266,118713.27,1.232,4235.6,118,0,0,28.74266378581524,83.97235558368266,118713.27,1.232,4235.6,2,1.639999999999418,TRUE,4235.6,2025-09-22
2025-09-22T04:15:15Z,28.742716424167156,83.97234259173274,118719.58,1.241,4236.4,117,0,0,28.742716424167156,83.97234259173274,118719.58,1.241,4236.4,5,6.309999999997672,TRUE,4236.4,2025-09-22
2025-09-22T04:15:16Z,28.742726733908057,83.97233965806663,118720.42,1.241,4236.6,117,0,0,28.742726733908057,83.97233965806663,118720.42,1.241,4236.6,1,0.8399999999965075,TRUE,4236.6,2025-09-22
2025-09-22T04:15:21Z,28.742715418338776,83.9723271690309,118721.18,0.97,4237,117,0,0,28.742715418338776,83.9723271690309,118721.18,0.97,4237,5,0.7599999999947613,TRUE,4237,2025-09-22
2025-09-22T04:15:32Z,28.742719190195203,83.97231954149902,118722.42,0,4237.4,116,0,0,28.742719190195203,83.97231954149902,118722.42,0,4237.4,11,1.2400000000052387,FALSE,4237.4,2025-09-22
2025-09-22T04:15:33Z,28.74273754656315,83.97231954149902,118724.31,0,4237.4,116,0,0,28.74273754656315,83.97231954149902,118724.31,0,4237.4,1,1.889999999999418,FALSE,4237.4,2025-09-22
2025-09-22T04:15:36Z,28.74277962371707,83.9723152667284,118729.27,1.67,4237.6,113,0,0,28.74277962371707,83.9723152667284,118729.27,1.67,4237.6,3,4.960000000006403,TRUE,4237.6,2025-09-22
2025-09-22T04:15:37Z,28.742794543504715,83.97231224924326,118730.8,1.67,4237.6,113,0,0,28.742794543504715,83.97231224924326,118730.8,1.67,4237.6,1,1.5299999999988358,TRUE,4237.6,2025-09-22
2025-09-22T04:15:42Z,28.74283628538251,83.97228701971471,118736.22,1.484,4238.6,113,44,0.5,28.74283628538251,83.97228701971471,118736.22,1.484,4238.6,5,5.419999999998254,TRUE,4238.6,2025-09-22
2025-09-22T04:15:46Z,28.742871824651957,83.97226723842323,118740.65,1.409,4239.6,112,44,0,28.742871824651957,83.97226723842323,118740.65,1.409,4239.6,4,4.429999999993015,TRUE,4239.6,2025-09-22
2025-09-22T04:15:49Z,28.74289881438017,83.97224670276046,118744.02,1.372,4240,114,43,0.5,28.74289881438017,83.97224670276046,118744.02,1.372,4240,3,3.3700000000098953,TRUE,4240,2025-09-22
2025-09-22T04:15:54Z,28.742943573743105,83.97222247906029,118749.66,1.344,4240.8,117,45,0,28.742943573743105,83.97222247906029,118749.66,1.344,4240.8,5,5.639999999999418,TRUE,4240.8,2025-09-22
2025-09-22T04:15:55Z,28.74295514076948,83.9722171984613,118751.01,1.334,4241,118,45,0,28.74295514076948,83.9722171984613,118751.01,1.334,4241,1,1.3499999999912689,TRUE,4241,2025-09-22
2025-09-22T04:15:59Z,28.742987411096692,83.97219683043659,118755.08,1.334,4242,120,0,0,28.742987411096692,83.97219683043659,118755.08,1.334,4242,4,4.070000000006985,TRUE,4242,2025-09-22
2025-09-22T04:16:01Z,28.74299897812307,83.9721754565835,118757.68,1.316,4242.6,120,0,0,28.74299897812307,83.9721754565835,118757.68,1.316,4242.6,2,2.599999999991269,TRUE,4242.6,2025-09-22
2025-09-22T04:16:02Z,28.743006102740765,83.97216640412807,118758.76,1.297,4243,121,42,0.5,28.743006102740765,83.97216640412807,118758.76,1.297,4243,1,1.0800000000017462,TRUE,4243,2025-09-22
2025-09-22T04:16:08Z,28.74306008219719,83.97214025259018,118765.66,1.204,4243.2,123,44,0,28.74306008219719,83.97214025259018,118765.66,1.204,4243.2,6,6.900000000008731,TRUE,4243.2,2025-09-22
2025-09-22T04:16:14Z,28.743106266483665,83.97210764698684,118771.6,1.204,4243.8,126,0,0,28.743106266483665,83.97210764698684,118771.6,1.204,4243.8,6,5.940000000002328,TRUE,4243.8,2025-09-22
2025-09-22T04:16:16Z,28.743122275918722,83.97210219874978,118773.3,1.194,4244.2,127,0,0,28.743122275918722,83.97210219874978,118773.3,1.194,4244.2,2,1.6999999999970896,TRUE,4244.2,2025-09-22
2025-09-22T04:16:21Z,28.743165023624897,83.97209423594177,118778.16,1.11,4244.8,127,0,0,28.743165023624897,83.97209423594177,118778.16,1.11,4244.8,5,4.860000000000582,TRUE,4244.8,2025-09-22
2025-09-22T04:16:25Z,28.74319352209568,83.97208635695279,118781.42,1.082,4245.4,127,42,0,28.74319352209568,83.97208635695279,118781.42,1.082,4245.4,4,3.2599999999947613,TRUE,4245.4,2025-09-22
2025-09-22T04:16:26Z,28.743202490732074,83.97208618931472,118782.63,1.073,4245.6,126,42,0,28.743202490732074,83.97208618931472,118782.63,1.073,4245.6,1,1.2100000000064028,TRUE,4245.6,2025-09-22
2025-09-22T04:16:31Z,28.74324440024793,83.97209381684661,118787.09,0.998,4246.2,123,0,0,28.74324440024793,83.97209381684661,118787.09,0.998,4246.2,5,4.459999999991851,TRUE,4246.2,2025-09-22
2025-09-22T04:16:32Z,28.743253368884325,83.9720943197608,118787.98,0.998,4246.4,124,0,0,28.743253368884325,83.9720943197608,118787.98,0.998,4246.4,1,0.8899999999994179,TRUE,4246.4,2025-09-22
2025-09-22T04:16:37Z,28.743311874568462,83.97208618931472,118794.59,1.064,4247,123,41,0.5,28.743311874568462,83.97208618931472,118794.59,1.064,4247,5,6.610000000000582,TRUE,4247,2025-09-22
2025-09-22T04:16:41Z,28.743348587304354,83.97208074107766,118798.88,1.082,4247.4,123,0,0,28.743348587304354,83.97208074107766,118798.88,1.082,4247.4,4,4.290000000008149,TRUE,4247.4,2025-09-22
2025-09-22T04:16:43Z,28.74336300417781,83.97207931615412,118800.48,1.082,4247.8,122,41,0.5,28.74336300417781,83.97207931615412,118800.48,1.082,4247.8,2,1.5999999999912689,TRUE,4247.8,2025-09-22
2025-09-22T04:16:47Z,28.743399800732732,83.97206020541489,118804.88,1.036,4248.6,122,0,0,28.743399800732732,83.97206020541489,118804.88,1.036,4248.6,4,4.400000000008731,TRUE,4248.6,2025-09-22
2025-09-22T04:16:49Z,28.743419498205185,83.97204989567399,118807.27,1.11,4248.8,122,78,0,28.743419498205185,83.97204989567399,118807.27,1.11,4248.8,2,2.389999999999418,TRUE,4248.8,2025-09-22
2025-09-22T04:16:52Z,28.74344715848565,83.97204352542758,118810.43,1.176,4249.2,125,0,0,28.74344715848565,83.97204352542758,118810.43,1.176,4249.2,3,3.1599999999889405,TRUE,4249.2,2025-09-22
2025-09-22T04:16:56Z,28.743483033031225,83.9720358978957,118814.4,1.148,4249.4,126,0,0,28.743483033031225,83.9720358978957,118814.4,1.148,4249.4,4,3.970000000001164,TRUE,4249.4,2025-09-22
2025-09-22T04:16:58Z,28.74350138939917,83.97202835418284,118816.45,1.129,4249.6,126,42,0,28.74350138939917,83.97202835418284,118816.45,1.129,4249.6,2,2.0500000000029104,TRUE,4249.6,2025-09-22
2025-09-22T04:17:00Z,28.743522260338068,83.9720179606229,118819.12,1.129,4250,130,42,0,28.743522260338068,83.9720179606229,118819.12,1.129,4250,2,2.6699999999982538,TRUE,4250,2025-09-22
2025-09-22T04:17:02Z,28.74353701248765,83.97201125510037,118821.01,1.138,4250.2,132,43,0,28.74353701248765,83.97201125510037,118821.01,1.138,4250.2,2,1.889999999999418,TRUE,4250.2,2025-09-22
2025-09-22T04:17:07Z,28.743584621697664,83.97198342718184,118827.17,1.12,4250.6,131,45,0,28.743584621697664,83.97198342718184,118827.17,1.12,4250.6,5,6.1600000000034925,TRUE,4250.6,2025-09-22
2025-09-22T04:17:10Z,28.74360549263656,83.97197554819286,118829.31,1.148,4251,132,45,0,28.74360549263656,83.97197554819286,118829.31,1.148,4251,3,2.139999999999418,TRUE,4251,2025-09-22
2025-09-22T04:17:14Z,28.743636338040233,83.97195811383426,118833.09,1.101,4251.8,132,0,0,28.743636338040233,83.97195811383426,118833.09,1.101,4251.8,4,3.779999999998836,TRUE,4251.8,2025-09-22
2025-09-22T04:17:15Z,28.74364555813372,83.97195383906364,118834.24,1.101,4251.8,132,0,0,28.74364555813372,83.97195383906364,118834.24,1.101,4251.8,1,1.1500000000087311,TRUE,4251.8,2025-09-22
2025-09-22T04:17:17Z,28.74366349540651,83.97194704972208,118836.09,1.092,4252.2,129,0,0,28.74366349540651,83.97194704972208,118836.09,1.092,4252.2,2,1.8499999999912689,TRUE,4252.2,2025-09-22
2025-09-22T04:17:21Z,28.74369735829532,83.9719317946583,118840.31,1.092,4252.8,128,41,0.5,28.74369735829532,83.9719317946583,118840.31,1.092,4252.8,4,4.220000000001164,TRUE,4252.8,2025-09-22
2025-09-22T04:17:27Z,28.74375737272203,83.97190161980689,118847.62,1.082,4253.8,128,42,0,28.74375737272203,83.97190161980689,118847.62,1.082,4253.8,6,7.309999999997672,TRUE,4253.8,2025-09-22
2025-09-22T04:17:28Z,28.743764497339725,83.97189281880856,118848.84,1.101,4254,129,42,0,28.743764497339725,83.97189281880856,118848.84,1.101,4254,1,1.2200000000011642,TRUE,4254,2025-09-22
2025-09-22T04:17:35Z,28.743819147348404,83.97187278605998,118855.31,1.12,4254.6,128,42,0.5,28.743819147348404,83.97187278605998,118855.31,1.12,4254.6,7,6.470000000001164,TRUE,4254.6,2025-09-22
2025-09-22T04:17:40Z,28.743876814842224,83.97186540998518,118861.86,1.12,4255,128,43,0.5,28.743876814842224,83.97186540998518,118861.86,1.12,4255,5,6.55000000000291,TRUE,4255,2025-09-22
2025-09-22T04:17:41Z,28.74388444237411,83.97186180576682,118862.91,1.12,4255.2,128,44,0,28.74388444237411,83.97186180576682,118862.91,1.12,4255.2,1,1.0500000000029104,TRUE,4255.2,2025-09-22
2025-09-22T04:17:44Z,28.743879832327366,83.97185040637851,118863.64,1.12,4255.6,129,0,0,28.743879832327366,83.97185040637851,118863.64,1.12,4255.6,3,0.7299999999959255,TRUE,4255.6,2025-09-22
2025-09-22T04:17:46Z,28.7438746355474,83.97185099311173,118863.64,1.054,4255.8,128,0,0,28.7438746355474,83.97185099311173,118863.64,1.054,4255.8,2,0,TRUE,4255.8,2025-09-22
2025-09-22T04:17:50Z,28.74387471936643,83.9718509092927,118863.64,0,4255.8,125,0,0,28.74387471936643,83.9718509092927,118863.64,0,4255.8,4,0,FALSE,4255.8,2025-09-22
2025-09-22T04:17:53Z,28.743893997743726,83.97184445522726,118865.99,0,4256,122,0,0,28.743893997743726,83.97184445522726,118865.99,0,4256,3,2.3500000000058208,FALSE,4256,2025-09-22
2025-09-22T04:17:54Z,28.743909588083625,83.97184370085597,118867.59,0.42,4256,122,0,0,28.743909588083625,83.97184370085597,118867.59,0.42,4256,1,1.5999999999912689,FALSE,4256,2025-09-22
2025-09-22T04:18:00Z,28.743975637480617,83.97182618267834,118875.47,1.185,4256.6,120,44,0,28.743975637480617,83.97182618267834,118875.47,1.185,4256.6,6,7.880000000004657,TRUE,4256.6,2025-09-22
2025-09-22T04:18:02Z,28.743995251134038,83.97181411273777,118878.02,1.073,4257,120,43,0.5,28.743995251134038,83.97181411273777,118878.02,1.073,4257,2,2.5500000000029104,TRUE,4257,2025-09-22
2025-09-22T04:18:07Z,28.744039088487625,83.97179525345564,118883.22,1.101,4257.6,119,41,0.5,28.744039088487625,83.97179525345564,118883.22,1.101,4257.6,5,5.19999999999709,TRUE,4257.6,2025-09-22
2025-09-22T04:18:11Z,28.74406322836876,83.97176046855748,118887.44,1.092,4258.2,120,43,0,28.74406322836876,83.97176046855748,118887.44,1.092,4258.2,4,4.220000000001164,TRUE,4258.2,2025-09-22
2025-09-22T04:18:13Z,28.744074376299977,83.97174395620823,118889.56,1.073,4258.8,121,0,0,28.744074376299977,83.97174395620823,118889.56,1.073,4258.8,2,2.1199999999953434,TRUE,4258.8,2025-09-22
2025-09-22T04:18:15Z,28.744084937497973,83.97171847522259,118892.31,1.064,4259.2,125,41,0.5,28.744084937497973,83.97171847522259,118892.31,1.064,4259.2,2,2.75,TRUE,4259.2,2025-09-22
2025-09-22T04:18:16Z,28.744092816486955,83.97171051241457,118893.27,1.082,4259.4,125,41,0.5,28.744092816486955,83.97171051241457,118893.27,1.082,4259.4,1,0.9600000000064028,TRUE,4259.4,2025-09-22
2025-09-22T04:18:19Z,28.74411603435874,83.97168419323862,118897.09,1.129,4259.8,125,42,0.5,28.74411603435874,83.97168419323862,118897.09,1.129,4259.8,3,3.819999999992433,TRUE,4259.8,2025-09-22
2025-09-22T04:18:25Z,28.744167499244213,83.97165527567267,118903.38,1.054,4260.6,127,43,0,28.744167499244213,83.97165527567267,118903.38,1.054,4260.6,6,6.290000000008149,TRUE,4260.6,2025-09-22
2025-09-22T04:18:26Z,28.74417068436742,83.97164940834045,118904.16,1.054,4260.8,127,42,0.5,28.74417068436742,83.97164940834045,118904.16,1.054,4260.8,1,0.7799999999988358,TRUE,4260.8,2025-09-22
2025-09-22T04:18:34Z,28.744217874482274,83.97157514467835,118912.66,1.054,4261.4,128,0,0,28.744217874482274,83.97157514467835,118912.66,1.054,4261.4,8,8.5,TRUE,4261.4,2025-09-22
2025-09-22T04:18:38Z,28.744254671037197,83.97154035978019,118918.08,1.11,4261.6,128,47,0,28.744254671037197,83.97154035978019,118918.08,1.11,4261.6,4,5.419999999998254,TRUE,4261.6,2025-09-22
2025-09-22T04:18:40Z,28.744268165901303,83.97152133286,118920.7,1.138,4261.8,128,48,0.5,28.744268165901303,83.97152133286,118920.7,1.138,4261.8,2,2.6199999999953434,TRUE,4261.8,2025-09-22
2025-09-22T04:18:47Z,28.744333293288946,83.9714795909822,118929.23,1.176,4262.6,128,46,0,28.744333293288946,83.9714795909822,118929.23,1.176,4262.6,7,8.529999999998836,TRUE,4262.6,2025-09-22
2025-09-22T04:18:48Z,28.744339579716325,83.97147632203996,118930.02,1.185,4262.8,129,45,0.5,28.744339579716325,83.97147632203996,118930.02,1.185,4262.8,1,0.7900000000081491,TRUE,4262.8,2025-09-22
2025-09-22T04:18:53Z,28.744379309937358,83.9714470691979,118935.36,1.157,4263.6,128,45,0.5,28.744379309937358,83.9714470691979,118935.36,1.157,4263.6,5,5.3399999999965075,TRUE,4263.6,2025-09-22
2025-09-22T04:18:55Z,28.74439154751599,83.97143743000925,118936.8,1.138,4264.2,127,42,0.5,28.74439154751599,83.97143743000925,118936.8,1.138,4264.2,2,1.4400000000023283,TRUE,4264.2,2025-09-22
2025-09-22T04:19:04Z,28.744466565549374,83.97135729901493,118948.12,1.101,4264.6,127,0,0,28.744466565549374,83.97135729901493,118948.12,1.101,4264.6,9,11.319999999992433,TRUE,4264.6,2025-09-22
2025-09-22T04:19:07Z,28.7444928009063,83.97132880054414,118952.27,1.148,4264.8,126,50,0,28.7444928009063,83.97132880054414,118952.27,1.148,4264.8,3,4.150000000008731,TRUE,4264.8,2025-09-22
2025-09-22T04:19:13Z,28.7445255741477,83.97127130068839,118958.99,1.176,4265.2,124,47,0,28.7445255741477,83.97127130068839,118958.99,1.176,4265.2,6,6.720000000001164,TRUE,4264.8,2025-09-22
2025-09-22T04:19:22Z,28.744577458128333,83.97117289714515,118970.05,1.213,4264.8,122,51,0,28.744577458128333,83.97117289714515,118970.05,1.213,4264.8,9,11.059999999997672,TRUE,4265,2025-09-22
2025-09-22T04:19:26Z,28.744606459513307,83.97114389576018,118974.47,1.204,4265,119,51,0,28.744606459513307,83.97114389576018,118974.47,1.204,4265,4,4.419999999998254,TRUE,4265,2025-09-22
2025-09-22T04:19:29Z,28.744631772860885,83.97110584191978,118978.78,1.213,4265,116,51,0,28.744631772860885,83.97110584191978,118978.78,1.213,4265,3,4.309999999997672,TRUE,4265.2,2025-09-22
2025-09-22T04:19:32Z,28.74462515115738,83.97108857519925,118980.26,1.222,4265.2,113,51,0,28.74462515115738,83.97108857519925,118980.26,1.222,4265.2,3,1.4799999999959255,TRUE,4265.2,2025-09-22
2025-09-22T04:19:33Z,28.744625989347696,83.9710860606283,118980.52,1.204,4265.4,113,0,0,28.744625989347696,83.9710860606283,118980.52,1.204,4265.4,1,0.2600000000093132,TRUE,4265.4,2025-09-22
2025-09-22T04:23:03Z,28.74462565407157,83.97110014222562,118980.52,0,4270.2,90,0,0,28.74462565407157,83.97110014222562,118980.52,0,4270.2,210,0,FALSE,4268.4,2025-09-22
2025-09-22T04:23:04Z,28.744629425927997,83.97109905257821,118980.98,0,4270,91,0,0,28.744629425927997,83.97109905257821,118980.98,0,4270,1,0.4599999999918509,FALSE,4268.8,2025-09-22
2025-09-22T04:23:07Z,28.74466680921614,83.97108589299023,118985.38,0,4269,92,0,0,28.74466680921614,83.97108589299023,118985.38,0,4269,3,4.400000000008731,FALSE,4269,2025-09-22
