timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-24T03:09:12Z,28.818845143541694,83.86186541989446,140457.05,1.213,3645.3999999999996,92,53,0,28.818845143541694,83.86186541989446,140457.05,1.213,3645.3999999999996,5,3.639999999984866,TRUE,3645.3999999999996,2025-09-24
2025-09-24T03:09:19Z,28.818862242624164,83.86184010654688,140460.3,0,3645.2,93,0,0,28.818862242624164,83.86184010654688,140460.3,0,3645.2,7,3.25,FALSE,3645.2,2025-09-24
2025-09-24T03:09:21Z,28.81886936724186,83.86182527057827,140461.89,0,3644.8,94,0,0,28.81886936724186,83.86182527057827,140461.89,0,3644.8,2,1.5900000000256114,FALSE,3644.8,2025-09-24
2025-09-24T03:09:24Z,28.818885209038854,83.86180431582034,140464.72,0.299,3644,95,56,0.5,28.818885209038854,83.86180431582034,140464.72,0.299,3644,3,2.8299999999871943,TRUE,3644,2025-09-24
2025-09-24T03:09:28Z,28.818911109119654,83.86178470216691,140468.38,0.989,3642.8,95,53,0.5,28.818911109119654,83.86178470216691,140468.38,0.989,3642.8,4,3.6600000000034925,TRUE,3642.8,2025-09-24
2025-09-24T03:09:31Z,28.818924268707633,83.86175578460097,140471.41,1.008,3641.6000000000004,96,55,0.5,28.818924268707633,83.86175578460097,140471.41,1.008,3641.6000000000004,3,3.029999999998836,TRUE,3641.6000000000004,2025-09-24
2025-09-24T03:09:35Z,28.81895544938743,83.8617357518524,140475.05,1.008,3640.6000000000004,96,53,0.5,28.81895544938743,83.8617357518524,140475.05,1.008,3640.6000000000004,4,3.639999999984866,TRUE,3640.6000000000004,2025-09-24
2025-09-24T03:09:36Z,28.81896668113768,83.86173692531884,140476.08,1.008,3640.3999999999996,95,53,0.5,28.81896668113768,83.86173692531884,140476.08,1.008,3640.3999999999996,1,1.0299999999988358,TRUE,3640.3999999999996,2025-09-24
2025-09-24T03:09:40Z,28.819013200700283,83.86173491366208,140481.7,1.138,3639.2,94,53,0.5,28.819013200700283,83.86173491366208,140481.7,1.138,3639.2,4,5.620000000024447,TRUE,3639.2,2025-09-24
2025-09-24T03:09:44Z,28.81905511021614,83.86171882040799,140486.38,1.232,3638,93,55,0,28.81905511021614,83.86171882040799,140486.38,1.232,3638,4,4.679999999993015,TRUE,3638,2025-09-24
2025-09-24T03:09:49Z,28.819116549566388,83.86169644072652,140493.61,1.26,3637,93,54,0,28.819116549566388,83.86169644072652,140493.61,1.26,3637,5,7.2299999999813735,TRUE,3637,2025-09-24
2025-09-24T03:09:54Z,28.819163152948022,83.86167230084538,140499.58,1.306,3636,92,54,0,28.819163152948022,83.86167230084538,140499.58,1.306,3636,5,5.970000000001164,TRUE,3636,2025-09-24
2025-09-24T03:09:55Z,28.819171199575067,83.86166693642735,140500.7,1.297,3635.6000000000004,92,53,0,28.819171199575067,83.86166693642735,140500.7,1.297,3635.6000000000004,1,1.1200000000244472,TRUE,3635.6000000000004,2025-09-24
2025-09-24T03:09:58Z,28.819192741066217,83.86165260337293,140503.3,1.278,3634.6000000000004,91,54,0,28.819192741066217,83.86165260337293,140503.3,1.278,3634.6000000000004,3,2.599999999976717,TRUE,3634.6000000000004,2025-09-24
2025-09-24T03:10:02Z,28.81922953762114,83.86163575574756,140507.45,1.185,3633.6000000000004,90,54,0,28.81922953762114,83.86163575574756,140507.45,1.185,3633.6000000000004,4,4.150000000023283,TRUE,3633.6000000000004,2025-09-24
2025-09-24T03:10:06Z,28.819273710250854,83.86162611655891,140512.39,1.176,3632.3999999999996,88,52,0.5,28.819273710250854,83.86162611655891,140512.39,1.176,3632.3999999999996,4,4.940000000002328,TRUE,3632.3999999999996,2025-09-24
2025-09-24T03:10:10Z,28.81930723786354,83.8615835364908,140517.83,1.185,3631.2,87,53,0.5,28.81930723786354,83.8615835364908,140517.83,1.185,3631.2,4,5.4399999999732245,TRUE,3631.2,2025-09-24
2025-09-24T03:10:16Z,28.819293910637498,83.86152042075992,140524.39,1.194,3630,87,54,0,28.819293910637498,83.86152042075992,140524.39,1.194,3630,6,6.5600000000267755,TRUE,3630,2025-09-24
2025-09-24T03:10:17Z,28.819289468228817,83.86150667443871,140525.84,1.185,3629.6000000000004,88,53,0,28.819289468228817,83.86150667443871,140525.84,1.185,3629.6000000000004,1,1.4499999999825377,TRUE,3629.6000000000004,2025-09-24
2025-09-24T03:10:20Z,28.819276057183743,83.86146795004606,140529.97,1.194,3628.8,88,53,0,28.819276057183743,83.86146795004606,140529.97,1.194,3628.8,3,4.130000000004657,TRUE,3628.8,2025-09-24
2025-09-24T03:10:23Z,28.819274632260203,83.86142889037728,140533.58,1.213,3628,88,55,0,28.819274632260203,83.86142889037728,140533.58,1.213,3628,3,3.60999999998603,TRUE,3628,2025-09-24
2025-09-24T03:10:26Z,28.8192920666188,83.86139527894557,140537.81,1.232,3627.6000000000004,88,55,0,28.8192920666188,83.86139527894557,140537.81,1.232,3627.6000000000004,3,4.230000000010477,TRUE,3627.6000000000004,2025-09-24
2025-09-24T03:10:30Z,28.819316122680902,83.8613536208868,140542.94,1.241,3626.6000000000004,88,55,0,28.819316122680902,83.8613536208868,140542.94,1.241,3626.6000000000004,4,5.130000000004657,TRUE,3626.6000000000004,2025-09-24
2025-09-24T03:10:33Z,28.81931503303349,83.86131565086544,140546.33,1.241,3625.8,88,55,0,28.81931503303349,83.86131565086544,140546.33,1.241,3625.8,3,3.389999999984866,TRUE,3625.8,2025-09-24
2025-09-24T03:10:35Z,28.819311093539,83.86128447018564,140549.59,1.241,3625.6000000000004,89,55,0,28.819311093539,83.86128447018564,140549.59,1.241,3625.6000000000004,2,3.2600000000093132,TRUE,3625.6000000000004,2025-09-24
2025-09-24T03:10:42Z,28.819320984184742,83.8612312451005,140555.16,1.12,3624.3999999999996,89,0,0,28.819320984184742,83.8612312451005,140555.16,1.12,3624.3999999999996,7,5.570000000006985,TRUE,3624.3999999999996,2025-09-24
2025-09-24T03:10:46Z,28.81932676769793,83.86119956150651,140558.17,1.064,3623.2,89,0,0,28.81932676769793,83.86119956150651,140558.17,1.064,3623.2,4,3.0100000000093132,TRUE,3623.2,2025-09-24
2025-09-24T03:10:49Z,28.819335233420134,83.86116804555058,140561.44,1.054,3622.3999999999996,89,55,0,28.819335233420134,83.86116804555058,140561.44,1.054,3622.3999999999996,3,3.2699999999895226,TRUE,3622.3999999999996,2025-09-24
2025-09-24T03:10:50Z,28.81933942437172,83.8611567299813,140562.58,1.054,3622.2,89,55,0,28.81933942437172,83.8611567299813,140562.58,1.054,3622.2,1,1.139999999984866,TRUE,3622.2,2025-09-24
2025-09-24T03:10:56Z,28.81934294477105,83.86109545826912,140568.52,1.082,3621.2,91,51,0.5,28.81934294477105,83.86109545826912,140568.52,1.082,3621.2,6,5.940000000002328,TRUE,3621.2,2025-09-24
2025-09-24T03:11:03Z,28.81932718679309,83.86102270334959,140576.12,1.008,3620.3999999999996,92,52,0.5,28.81932718679309,83.86102270334959,140576.12,1.008,3620.3999999999996,7,7.600000000005821,TRUE,3620.3999999999996,2025-09-24
2025-09-24T03:11:05Z,28.819320648908615,83.86100484989583,140578.11,1.026,3620,93,52,0.5,28.819320648908615,83.86100484989583,140578.11,1.026,3620,2,1.9899999999906868,TRUE,3620,2025-09-24
2025-09-24T03:11:10Z,28.819315787404776,83.86094508692622,140583.75,1.045,3619,92,51,0.5,28.819315787404776,83.86094508692622,140583.75,1.045,3619,5,5.64000000001397,TRUE,3619,2025-09-24
2025-09-24T03:11:11Z,28.819314194843173,83.86093335226178,140585.05,1.045,3618.8,92,51,0.5,28.819314194843173,83.86093335226178,140585.05,1.045,3618.8,1,1.2999999999883585,TRUE,3618.8,2025-09-24
2025-09-24T03:11:14Z,28.81931260228157,83.86089161038399,140589.08,1.054,3618,92,54,0,28.81931260228157,83.86089161038399,140589.08,1.054,3618,3,4.029999999998836,TRUE,3618,2025-09-24
2025-09-24T03:11:19Z,28.81931017152965,83.86083528399467,140594.52,1.101,3617,92,54,0,28.81931017152965,83.86083528399467,140594.52,1.101,3617,5,5.440000000002328,TRUE,3617,2025-09-24
2025-09-24T03:11:20Z,28.819309417158365,83.86082581244409,140595.55,1.101,3616.8,92,54,0,28.819309417158365,83.86082581244409,140595.55,1.101,3616.8,1,1.0299999999988358,TRUE,3616.8,2025-09-24
2025-09-24T03:11:25Z,28.819312267005444,83.86076680384576,140601.28,1.12,3615.6000000000004,91,53,0,28.819312267005444,83.86076680384576,140601.28,1.12,3615.6000000000004,5,5.730000000010477,TRUE,3615.6000000000004,2025-09-24
2025-09-24T03:11:30Z,28.819309500977397,83.86077225208282,140602.2,1.092,3614.3999999999996,92,0,0,28.819309500977397,83.86077225208282,140602.2,1.092,3614.3999999999996,5,0.9200000000128057,TRUE,3614.8,2025-09-24
2025-09-24T03:11:32Z,28.819313272833824,83.86077024042606,140602.97,1.017,3614.3999999999996,91,0,0,28.819313272833824,83.86077024042606,140602.97,1.017,3614.3999999999996,2,0.7699999999895226,TRUE,3614.6000000000004,2025-09-24
2025-09-24T03:11:34Z,28.819313356652856,83.86077518574893,140602.97,0.774,3614.6000000000004,88,0,0,28.819313356652856,83.86077518574893,140602.97,0.774,3614.6000000000004,2,0,TRUE,3614.3999999999996,2025-09-24
2025-09-24T03:11:39Z,28.81930665113032,83.86072665452957,140607.41,0,3614.8,87,0,0,28.81930665113032,83.86072665452957,140607.41,0,3614.8,5,4.440000000002328,FALSE,3614.3999999999996,2025-09-24
2025-09-24T03:11:44Z,28.819305477663875,83.86066781356931,140613.3,1.185,3613.2,87,52,0.5,28.819305477663875,83.86066781356931,140613.3,1.185,3613.2,5,5.889999999984866,TRUE,3613.2,2025-09-24
2025-09-24T03:11:47Z,28.819307824596763,83.86064434424043,140615.58,0.989,3612.2,87,53,0,28.819307824596763,83.86064434424043,140615.58,0.989,3612.2,3,2.279999999998836,TRUE,3612.2,2025-09-24
2025-09-24T03:11:48Z,28.81931251846254,83.86063420213759,140616.66,0.924,3612,87,53,0,28.81931251846254,83.86063420213759,140616.66,0.924,3612,1,1.0800000000162981,TRUE,3612,2025-09-24
2025-09-24T03:11:52Z,28.81932190619409,83.8605885207653,140620.95,0.97,3611,86,53,0,28.81932190619409,83.8605885207653,140620.95,0.97,3611,4,4.290000000008149,TRUE,3611,2025-09-24
2025-09-24T03:11:55Z,28.81933657452464,83.86055323295295,140624.61,1.138,3610.3999999999996,86,53,0,28.81933657452464,83.86055323295295,140624.61,1.138,3610.3999999999996,3,3.6599999999743886,TRUE,3610.3999999999996,2025-09-24
2025-09-24T03:11:58Z,28.819335652515292,83.8605076353997,140629.42,1.166,3610,87,53,0,28.819335652515292,83.8605076353997,140629.42,1.166,3610,3,4.8100000000267755,TRUE,3610,2025-09-24
2025-09-24T03:12:00Z,28.819328946992755,83.8604854233563,140632,1.213,3609.8,86,53,0.5,28.819328946992755,83.8604854233563,140632,1.213,3609.8,2,2.5799999999871943,TRUE,3610,2025-09-24
2025-09-24T03:12:06Z,28.81927404552698,83.86042892932892,140639.95,1.25,3610,86,0,0,28.81927404552698,83.86042892932892,140639.95,1.25,3610,6,7.9500000000116415,TRUE,3609.8,2025-09-24
2025-09-24T03:12:14Z,28.81919927895069,83.86038542725146,140649.78,1.325,3609,86,55,0.5,28.81919927895069,83.86038542725146,140649.78,1.325,3609,8,9.829999999987194,TRUE,3609,2025-09-24
2025-09-24T03:12:15Z,28.819208247587085,83.860382828861475,140650.27,1.278,3609,85,55,0.5,28.819208247587085,83.860382828861475,140650.27,1.278,3609,1,0.4899999999906868,TRUE,3609,2025-09-24
2025-09-24T03:12:16Z,28.819216964766383,83.86038358323276,140651.03,1.241,3608.8,84,55,0.5,28.819216964766383,83.86038358323276,140651.03,1.241,3608.8,1,0.7600000000093132,TRUE,3608.8,2025-09-24
2025-09-24T03:12:20Z,28.819256778806448,83.86036992073059,140656.14,1.185,3608.8,82,55,0.5,28.819256778806448,83.86036992073059,140656.14,1.185,3608.8,4,5.110000000015134,TRUE,3608.8,2025-09-24
2025-09-24T03:12:28Z,28.819281924515963,83.86030403897166,140663.69,1.054,3607.8,81,46,0.5,28.819281924515963,83.86030403897166,140663.69,1.054,3607.8,8,7.5499999999883585,TRUE,3607.8,2025-09-24
2025-09-24T03:12:33Z,28.819315703585744,83.86026958934963,140668.52,1.008,3606.6000000000004,82,51,0,28.819315703585744,83.86026958934963,140668.52,1.008,3606.6000000000004,5,4.829999999987194,TRUE,3606.6000000000004,2025-09-24
2025-09-24T03:12:35Z,28.81932970136404,83.86025240644813,140670.97,0.98,3606.3999999999996,83,52,0.5,28.81932970136404,83.86025240644813,140670.97,0.98,3606.3999999999996,2,2.4500000000116415,TRUE,3606.3999999999996,2025-09-24
2025-09-24T03:12:40Z,28.81936331279576,83.86022231541574,140675.53,0.961,3605.6000000000004,84,50,0.5,28.81936331279576,83.86022231541574,140675.53,0.961,3605.6000000000004,5,4.559999999997672,TRUE,3605.6000000000004,2025-09-24
2025-09-24T03:12:41Z,28.819375466555357,83.86021133512259,140677.27,0.97,3605.3999999999996,84,50,0.5,28.819375466555357,83.86021133512259,140677.27,0.97,3605.3999999999996,1,1.7399999999906868,TRUE,3605.3999999999996,2025-09-24
2025-09-24T03:12:47Z,28.81937370635569,83.86013732291758,140684.41,1.026,3605,85,51,0,28.81937370635569,83.86013732291758,140684.41,1.026,3605,6,7.14000000001397,TRUE,3605,2025-09-24
2025-09-24T03:12:56Z,28.819369096308947,83.86001938953996,140696,1.12,3604.3999999999996,86,51,0.5,28.819369096308947,83.86001938953996,140696,1.12,3604.3999999999996,9,11.589999999996508,TRUE,3604.6000000000004,2025-09-24
2025-09-24T03:13:04Z,28.819398181512952,83.85995426215231,140703.78,1.194,3604.6000000000004,86,0,0,28.819398181512952,83.85995426215231,140703.78,1.194,3604.6000000000004,8,7.779999999998836,TRUE,3604.6000000000004,2025-09-24
2025-09-24T03:13:05Z,28.81938979960978,83.85996121913195,140703.78,1.185,3604.2,86,0,0,28.81938979960978,83.85996121913195,140703.78,1.185,3604.2,1,0,TRUE,3604.6000000000004,2025-09-24
2025-09-24T03:13:09Z,28.819368928670883,83.85998577810824,140706.97,1.148,3604,86,0,0,28.819368928670883,83.85998577810824,140706.97,1.148,3604,4,3.1900000000023283,TRUE,3604.3999999999996,2025-09-24
2025-09-24T03:14:14Z,28.819358870387077,83.85999944061041,140706.97,0,3604.6000000000004,101,0,0,28.819358870387077,83.85999944061041,140706.97,0,3604.6000000000004,65,0,FALSE,3604.2,2025-09-24
2025-09-24T03:14:15Z,28.819371359422803,83.8599896337837,140708.56,0,3604.6000000000004,101,0,0,28.819371359422803,83.8599896337837,140708.56,0,3604.6000000000004,1,1.5899999999965075,FALSE,3604.2,2025-09-24
2025-09-24T03:14:20Z,28.81944545544684,83.85994512587786,140718.14,1.67,3604.2,102,0,0,28.81944545544684,83.85994512587786,140718.14,1.67,3604.2,5,9.580000000016298,TRUE,3604,2025-09-24
2025-09-24T03:14:27Z,28.819522904232144,83.85991495102644,140727.41,0,3604,103,0,0,28.819522904232144,83.85991495102644,140727.41,0,3604,7,9.269999999989523,FALSE,3604,2025-09-24
2025-09-24T03:14:32Z,28.81957252509892,83.8599034678191,140733.06,0.606,3603.6000000000004,100,52,0.5,28.81957252509892,83.8599034678191,140733.06,0.606,3603.6000000000004,5,5.649999999994179,TRUE,3603.6000000000004,2025-09-24
2025-09-24T03:14:33Z,28.81958233192563,83.85990723967552,140734.33,0.672,3603.6000000000004,90,52,0.5,28.81958233192563,83.85990723967552,140734.33,0.672,3603.6000000000004,1,1.2699999999895226,TRUE,3603.6000000000004,2025-09-24
2025-09-24T03:14:34Z,28.81959347985685,83.85991444811225,140735.55,0.756,3603.6000000000004,84,52,0.5,28.81959347985685,83.85991444811225,140735.55,0.756,3603.6000000000004,1,1.2200000000011642,TRUE,3603.6000000000004,2025-09-24
2025-09-24T03:14:35Z,28.819603202864528,83.85991914197803,140736.62,0.802,3603.6000000000004,84,52,0.5,28.819603202864528,83.85991914197803,140736.62,0.802,3603.6000000000004,1,1.070000000006985,TRUE,3603.6000000000004,2025-09-24
2025-09-24T03:14:37Z,28.819616110995412,83.85992475785315,140738.72,0.868,3603.3999999999996,83,50,0.5,28.819616110995412,83.85992475785315,140738.72,0.868,3603.3999999999996,2,2.1000000000058208,TRUE,3603.3999999999996,2025-09-24
2025-09-24T03:14:42Z,28.819658691063523,83.85990807786584,140743.59,0.933,3603,83,0,0,28.819658691063523,83.85990807786584,140743.59,0.933,3603,5,4.869999999995343,TRUE,3603,2025-09-24
2025-09-24T03:14:51Z,28.819750137627125,83.85990045033395,140754.58,1.148,3602.3999999999996,85,51,0.5,28.819750137627125,83.85990045033395,140754.58,1.148,3602.3999999999996,9,10.989999999990687,TRUE,3602.3999999999996,2025-09-24
2025-09-24T03:14:57Z,28.819809313863516,83.85994428768754,140762.44,1.269,3602.2,84,50,0.5,28.819809313863516,83.85994428768754,140762.44,1.269,3602.2,6,7.860000000015134,TRUE,3602.2,2025-09-24
2025-09-24T03:15:04Z,28.819874105975032,83.85993372648954,140770.08,1.185,3602.2,84,51,0.5,28.819874105975032,83.85993372648954,140770.08,1.185,3602.2,7,7.639999999984866,TRUE,3602.2,2025-09-24
2025-09-24T03:15:11Z,28.819934874773026,83.8599045574665,140777.06,1.166,3601.6000000000004,85,53,0.5,28.819934874773026,83.8599045574665,140777.06,1.166,3601.6000000000004,7,6.980000000010477,TRUE,3601.6000000000004,2025-09-24
2025-09-24T03:15:13Z,28.81995666772127,83.85990011505783,140779.41,1.166,3601.3999999999996,85,53,0.5,28.81995666772127,83.85990011505783,140779.41,1.166,3601.3999999999996,2,2.3500000000058208,TRUE,3601.3999999999996,2025-09-24
2025-09-24T03:15:19Z,28.820012994110584,83.85987874120474,140786.22,1.185,3601,86,49,0.5,28.820012994110584,83.85987874120474,140786.22,1.185,3601,6,6.809999999997672,TRUE,3601,2025-09-24
2025-09-24T03:15:26Z,28.82006940431893,83.85987530462444,140792.45,1.148,3600.3999999999996,86,51,0.5,28.82006940431893,83.85987530462444,140792.45,1.148,3600.3999999999996,7,6.230000000010477,TRUE,3600.3999999999996,2025-09-24
2025-09-24T03:15:27Z,28.820081474259496,83.85987882502377,140793.72,1.148,3600.2,86,51,0.5,28.820081474259496,83.85987882502377,140793.72,1.148,3600.2,1,1.2699999999895226,TRUE,3600.2,2025-09-24
2025-09-24T03:15:35Z,28.82013788446784,83.85988368652761,140801.16,1.138,3600,86,48,0.5,28.82013788446784,83.85988368652761,140801.16,1.138,3600,8,7.440000000002328,TRUE,3600.2,2025-09-24
2025-09-24T03:15:43Z,28.820201251655817,83.85988586582243,140807.88,1.064,3600.2,86,0,0,28.820201251655817,83.85988586582243,140807.88,1.064,3600.2,8,6.720000000001164,TRUE,3600.2,2025-09-24
2025-09-24T03:15:51Z,28.820282723754644,83.85983850806952,140818.44,1.288,3600,86,52,0,28.820282723754644,83.85983850806952,140818.44,1.288,3600,8,10.559999999997672,TRUE,3600.2,2025-09-24
2025-09-24T03:15:58Z,28.820334943011403,83.85981922969222,140824.28,1.036,3599.8,87,0,0,28.820334943011403,83.85981922969222,140824.28,1.036,3599.8,7,5.8399999999965075,TRUE,3600.2,2025-09-24
2025-09-24T03:16:05Z,28.82035237737,83.85981906205416,140826.11,0,3600,86,0,0,28.82035237737,83.85981906205416,140826.11,0,3600,7,1.8299999999871943,FALSE,3600.2,2025-09-24
2025-09-24T03:16:16Z,28.82035195827484,83.85982593521476,140826.81,0,3600.2,90,0,0,28.82035195827484,83.85982593521476,140826.81,0,3600.2,11,0.7000000000116415,FALSE,3600.2,2025-09-24
2025-09-24T03:16:19Z,28.82037048228085,83.8598287012428,140828.25,0,3600.2,93,0,0,28.82037048228085,83.8598287012428,140828.25,0,3600.2,3,1.4400000000023283,FALSE,3600.2,2025-09-24
2025-09-24T03:16:24Z,28.8204076141119,83.85980925522745,140833.06,0,3600,95,53,0.5,28.8204076141119,83.85980925522745,140833.06,0,3600,5,4.809999999997672,TRUE,3600.2,2025-09-24
2025-09-24T03:16:32Z,28.82049025967717,83.85976483114064,140843.67,0.998,3600.6000000000004,96,48,0,28.82049025967717,83.85976483114064,140843.67,0.998,3600.6000000000004,8,10.610000000015134,TRUE,3600.6000000000004,2025-09-24
2025-09-24T03:16:37Z,28.82055815309286,83.85976566933095,140850.5,1.157,3601,96,50,0,28.82055815309286,83.85976566933095,140850.5,1.157,3601,5,6.829999999987194,TRUE,3601,2025-09-24
2025-09-24T03:16:41Z,28.820602325722575,83.85976357385516,140855.69,1.269,3601.6000000000004,97,50,0.5,28.820602325722575,83.85976357385516,140855.69,1.269,3601.6000000000004,4,5.190000000002328,TRUE,3601.2,2025-09-24
2025-09-24T03:16:44Z,28.8206338416785,83.85974982753396,140859.89,1.232,3601.6000000000004,97,49,0,28.8206338416785,83.85974982753396,140859.89,1.232,3601.6000000000004,3,4.2000000000116415,TRUE,3601.2,2025-09-24
2025-09-24T03:16:51Z,28.820694694295526,83.85970557108521,140867.73,1.241,3601.2,99,48,0.5,28.820694694295526,83.85970557108521,140867.73,1.241,3601.2,7,7.8399999999965075,TRUE,3601.2,2025-09-24
2025-09-24T03:16:58Z,28.82075454108417,83.85963792912662,140877.28,1.232,3601.2,102,48,0.5,28.82075454108417,83.85963792912662,140877.28,1.232,3601.2,7,9.549999999988358,TRUE,3601.2,2025-09-24
2025-09-24T03:16:59Z,28.82075940258801,83.85962435044348,140878.69,1.25,3601.2,102,0,0,28.82075940258801,83.85962435044348,140878.69,1.25,3601.2,1,1.4100000000034925,TRUE,3601.2,2025-09-24
2025-09-24T03:17:06Z,28.82079661823809,83.85955670848489,140886.56,1.241,3601.2,104,48,0.5,28.82079661823809,83.85955670848489,140886.56,1.241,3601.2,7,7.869999999995343,TRUE,3601.2,2025-09-24
2025-09-24T03:17:15Z,28.82084397599101,83.85948898270726,140894.83,1.194,3600.8,105,52,0.5,28.82084397599101,83.85948898270726,140894.83,1.194,3600.8,9,8.269999999989523,TRUE,3601,2025-09-24
