timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-15T04:37:00Z,28.553817328065634,84.23684251494706,18018.43,0.439,2701.4,106,0,0,28.553817328065634,84.23684251494706,18018.43,0.439,2701.4,4,3.4500000000007276,FALSE,2701.4,2025-09-15
2025-09-15T04:37:01Z,28.553811963647604,84.236842347309,18018.88,0.439,2701.6,106,0,0,28.553811963647604,84.236842347309,18018.88,0.439,2701.6,1,0.4500000000007276,FALSE,2701.4,2025-09-15
2025-09-15T04:37:14Z,28.553776675835252,84.23683304339647,18025.29,0,2701.4,106,0,0,28.553776675835252,84.23683304339647,18025.29,0,2701.4,13,6.4099999999998545,FALSE,2701.4,2025-09-15
2025-09-15T04:37:22Z,28.55385479517281,84.23683715052903,18031.12,1.25,2701.6,107,0,0,28.55385479517281,84.23683715052903,18031.12,1.25,2701.6,8,5.829999999998108,TRUE,2701.2,2025-09-15
2025-09-15T04:37:32Z,28.553835600614548,84.23684016801417,18036.68,0,2700.8,109,0,0,28.553835600614548,84.23684016801417,18036.68,0,2700.8,10,5.56000000000131,FALSE,2701.2,2025-09-15
2025-09-15T04:37:40Z,28.553838282823563,84.23682725988328,18037.85,0,2701.4,110,0,0,28.553838282823563,84.23682725988328,18037.85,0,2701.4,8,1.1699999999982538,FALSE,2701,2025-09-15
2025-09-15T04:37:50Z,28.553851610049605,84.2367469612509,18045.12,0,2701,111,50,0.5,28.553851610049605,84.2367469612509,18045.12,0,2701,10,7.270000000000437,TRUE,2700.8,2025-09-15
2025-09-15T04:37:56Z,28.5538674518466,84.23667630180717,18052.79,0.69,2700.2,111,54,0,28.5538674518466,84.23667630180717,18052.79,0.69,2700.2,6,7.670000000001892,TRUE,2700.2,2025-09-15
2025-09-15T04:37:59Z,28.55387725867331,84.23664436675608,18056.06,1.017,2699.6,111,53,0.5,28.55387725867331,84.23664436675608,18056.06,1.017,2699.6,3,3.2700000000004366,TRUE,2699.6,2025-09-15
2025-09-15T04:38:03Z,28.553880946710706,84.23659097403288,18061.15,1.12,2699.2,111,0,0,28.553880946710706,84.23659097403288,18061.15,1.12,2699.2,4,5.0900000000001455,TRUE,2699.2,2025-09-15
2025-09-15T04:38:09Z,28.553885724395514,84.23650925047696,18069.38,1.297,2698.4,110,52,0.5,28.553885724395514,84.23650925047696,18069.38,1.297,2698.4,6,8.229999999999563,TRUE,2698.4,2025-09-15
2025-09-15T04:38:11Z,28.553892765194178,84.23648326657712,18072.18,1.306,2698,110,52,0.5,28.553892765194178,84.23648326657712,18072.18,1.306,2698,2,2.7999999999992724,TRUE,2698,2025-09-15
2025-09-15T04:38:18Z,28.55391095392406,84.23641629517078,18078.89,1.241,2697.6,108,53,0.5,28.55391095392406,84.23641629517078,18078.89,1.241,2697.6,7,6.709999999999127,TRUE,2697.6,2025-09-15
2025-09-15T04:38:22Z,28.553916485980153,84.23639475367963,18081.53,1.26,2696.6,107,53,0.5,28.553916485980153,84.23639475367963,18081.53,1.26,2696.6,4,2.639999999999418,TRUE,2697.6,2025-09-15
2025-09-15T04:38:27Z,28.553921012207866,84.23634580336511,18085.74,0.952,2697.6,108,51,0.5,28.553921012207866,84.23634580336511,18085.74,0.952,2697.6,5,4.210000000002765,TRUE,2696.6,2025-09-15
2025-09-15T04:38:35Z,28.553916569799185,84.23625838011503,18094.83,0.914,2696.6,107,51,0.5,28.553916569799185,84.23625838011503,18094.83,0.914,2696.6,8,9.090000000000146,TRUE,2696.6,2025-09-15
2025-09-15T04:38:42Z,28.553906846791506,84.23618570901453,18101.15,0.998,2695.8,107,51,0.5,28.553906846791506,84.23618570901453,18101.15,0.998,2695.8,7,6.319999999999709,TRUE,2695.8,2025-09-15
2025-09-15T04:38:46Z,28.553911121562123,84.23615905456245,18103.89,1.008,2695.8,109,48,0.5,28.553911121562123,84.23615905456245,18103.89,1.008,2695.8,4,2.7399999999979627,TRUE,2695.8,2025-09-15
2025-09-15T04:38:54Z,28.55391824617982,84.23605252057314,18114.69,1.073,2695.2,110,53,0.5,28.55391824617982,84.23605252057314,18114.69,1.073,2695.2,8,10.799999999999272,TRUE,2695.2,2025-09-15
2025-09-15T04:38:56Z,28.55392310768366,84.23603659495711,18116.27,1.11,2694.6,109,53,0.5,28.55392310768366,84.23603659495711,18116.27,1.11,2694.6,2,1.5800000000017462,TRUE,2694.6,2025-09-15
2025-09-15T04:39:02Z,28.553948756307364,84.23597993329167,18122.42,1.129,2694.4,108,0,0,28.553948756307364,84.23597993329167,18122.42,1.129,2694.4,6,6.149999999997817,TRUE,2694.6,2025-09-15
2025-09-15T04:39:08Z,28.553979182615876,84.235907681286335,18130.78,1.185,2694.2,109,51,0.5,28.553979182615876,84.235907681286335,18130.78,1.185,2694.2,6,8.360000000000582,TRUE,2694.6,2025-09-15
2025-09-15T04:39:10Z,28.55398865416646,84.23588303849101,18133.5,1.204,2694.2,112,52,0.5,28.55398865416646,84.23588303849101,18133.5,1.204,2694.2,2,2.720000000001164,TRUE,2694.6,2025-09-15
2025-09-15T04:39:14Z,28.553997287526727,84.23583132214844,18138.38,1.232,2694.4,115,52,0.5,28.553997287526727,84.23583132214844,18138.38,1.232,2694.4,4,4.880000000001019,TRUE,2694.6,2025-09-15
2025-09-15T04:39:15Z,28.553998293355107,84.23581665381789,18139.94,1.241,2694.6,115,52,0.5,28.553998293355107,84.23581665381789,18139.94,1.241,2694.6,1,1.5599999999976717,TRUE,2694.6,2025-09-15
2025-09-15T04:39:24Z,28.553993348032236,84.23569411039352,18152.08,1.288,2695.2,116,51,0,28.553993348032236,84.23569411039352,18152.08,1.288,2695.2,9,12.140000000003056,TRUE,2695.2,2025-09-15
2025-09-15T04:39:30Z,28.55399502441287,84.23562043346465,18159,1.297,2695.6,118,48,0.5,28.55399502441287,84.23562043346465,18159,1.297,2695.6,6,6.919999999998254,TRUE,2695.6,2025-09-15
2025-09-15T04:39:34Z,28.55399259366095,84.23561356030405,18162.03,1.278,2696,120,49,0,28.55399259366095,84.23561356030405,18162.03,1.278,2696,4,3.029999999998836,TRUE,2696,2025-09-15
2025-09-15T04:39:35Z,28.553998712450266,84.23562093637884,18162.03,1.269,2696.2,121,49,0,28.553998712450266,84.23562093637884,18162.03,1.269,2696.2,1,0,TRUE,2696,2025-09-15
2025-09-15T04:39:41Z,28.554042130708694,84.23557232134044,18167.05,1.166,2696,121,0,0,28.554042130708694,84.23557232134044,18167.05,1.166,2696,6,5.020000000000437,TRUE,2696.2,2025-09-15
2025-09-15T04:39:48Z,28.554112873971462,84.23548439517617,18178.81,1.894,2696.2,122,0,0,28.554112873971462,84.23548439517617,18178.81,1.894,2696.2,7,11.760000000002037,TRUE,2696.2,2025-09-15
2025-09-15T04:39:55Z,28.554142462089658,84.23543527722359,18186.23,1.4,2696.6,121,53,0,28.554142462089658,84.23543527722359,18186.23,1.4,2696.6,7,7.419999999998254,TRUE,2696.6,2025-09-15
2025-09-15T04:39:57Z,28.554126201197505,84.2354538012296,18186.23,1.316,2697,122,0,0,28.554126201197505,84.2354538012296,18186.23,1.316,2697,2,0,TRUE,2697,2025-09-15
2025-09-15T04:40:01Z,28.554109437391162,84.23544893972576,18186.96,1.25,2698,122,0,0,28.554109437391162,84.23544893972576,18186.96,1.25,2698,4,0.7299999999995634,TRUE,2697,2025-09-15
2025-09-15T04:40:02Z,28.554098373278975,84.23544927500188,18186.96,1.232,2698.2,123,0,0,28.554098373278975,84.23544927500188,18186.96,1.232,2698.2,1,0,TRUE,2697.2,2025-09-15
2025-09-15T04:40:03Z,28.55409217067063,84.23545095138252,18186.96,1.232,2698.4,124,0,0,28.55409217067063,84.23545095138252,18186.96,1.232,2698.4,1,0,TRUE,2697.2,2025-09-15
2025-09-15T04:40:06Z,28.554096864536405,84.23544608987868,18187.3,1.232,2698,126,0,0,28.554096864536405,84.23544608987868,18187.3,1.232,2698,3,0.3400000000001455,TRUE,2697.2,2025-09-15
2025-09-15T04:40:09Z,28.55411907657981,84.23540786840022,18190.44,1.157,2697.2,125,0,0,28.55411907657981,84.23540786840022,18190.44,1.157,2697.2,3,3.139999999999418,TRUE,2697.2,2025-09-15
2025-09-15T04:40:11Z,28.554127793759108,84.23538582399487,18192.81,1.213,2697,125,0,0,28.554127793759108,84.23538582399487,18192.81,1.213,2697,2,2.3700000000026193,TRUE,2697.4,2025-09-15
2025-09-15T04:40:19Z,28.554131062701344,84.23528867773712,18204.12,1.344,2697.2,124,53,0.5,28.554131062701344,84.23528867773712,18204.12,1.344,2697.2,8,11.309999999997672,TRUE,2697.4,2025-09-15
2025-09-15T04:40:25Z,28.55408387258649,84.23522556200624,18210.19,1.269,2697.2,121,52,0.5,28.55408387258649,84.23522556200624,18210.19,1.269,2697.2,6,6.069999999999709,TRUE,2697.4,2025-09-15
2025-09-15T04:40:26Z,28.554079765453935,84.23521131277084,18211.86,1.297,2697.2,121,51,0.5,28.554079765453935,84.23521131277084,18211.86,1.297,2697.2,1,1.6700000000018917,TRUE,2697.4,2025-09-15
2025-09-15T04:40:28Z,28.554074820131063,84.23518524505198,18214.32,1.297,2697.4,118,48,0.5,28.554074820131063,84.23518524505198,18214.32,1.297,2697.4,2,2.459999999999127,TRUE,2697.4,2025-09-15
2025-09-15T04:40:29Z,28.554072808474302,84.23516286537051,18217.02,1.306,2697.6,115,48,0.5,28.554072808474302,84.23516286537051,18217.02,1.306,2697.6,1,2.7000000000007276,TRUE,2697.6,2025-09-15
2025-09-15T04:40:33Z,28.554076412692666,84.23508885316551,18225.08,1.4,2698,112,50,0,28.554076412692666,84.23508885316551,18225.08,1.4,2698,4,8.06000000000131,TRUE,2698,2025-09-15
2025-09-15T04:40:34Z,28.55408144183457,84.23507519066334,18227.39,1.4,2698.2,112,50,0,28.55408144183457,84.23507519066334,18227.39,1.4,2698.2,1,2.3099999999976717,TRUE,2698.2,2025-09-15
2025-09-15T04:40:40Z,28.554072808474302,84.2350721731782,18227.7,0,2699.2,112,0,0,28.554072808474302,84.2350721731782,18227.7,0,2699.2,6,0.3100000000013097,FALSE,2698.2,2025-09-15
2025-09-15T04:40:48Z,28.554091500118375,84.23508105799556,18230.3,0,2699.6,111,0,0,28.554091500118375,84.23508105799556,18230.3,0,2699.6,8,2.599999999998545,FALSE,2698.2,2025-09-15
2025-09-15T04:40:55Z,28.554112454876304,84.23504769802094,18234.53,0,2698.4,114,0,0,28.554112454876304,84.23504769802094,18234.53,0,2698.4,7,4.2299999999995634,FALSE,2698.2,2025-09-15
2025-09-15T04:40:57Z,28.554127709940076,84.23502992838621,18237.73,0,2698.6,113,0,0,28.554127709940076,84.23502992838621,18237.73,0,2698.6,2,3.2000000000007276,FALSE,2698.2,2025-09-15
2025-09-15T04:41:06Z,28.55417431332171,84.23494376242161,18247.9,1.269,2698.4,115,55,0.5,28.55417431332171,84.23494376242161,18247.9,1.269,2698.4,9,10.170000000001892,TRUE,2698.2,2025-09-15
2025-09-15T04:41:07Z,28.554180515930057,84.23492817208171,18248.93,1.269,2698.2,116,55,0.5,28.554180515930057,84.23492817208171,18248.93,1.269,2698.2,1,1.0299999999988358,TRUE,2698.4,2025-09-15
2025-09-15T04:41:12Z,28.554205242544413,84.23487586900592,18254.95,1.297,2697.8,119,0,0,28.554205242544413,84.23487586900592,18254.95,1.297,2697.8,5,6.020000000000437,TRUE,2698.4,2025-09-15
2025-09-15T04:41:13Z,28.554211277514696,84.23486203886569,18256.96,1.278,2698,119,0,0,28.554211277514696,84.23486203886569,18256.96,1.278,2698,1,2.0099999999983993,TRUE,2698.4,2025-09-15
2025-09-15T04:41:20Z,28.554221838712692,84.2347975820303,18263.78,1.213,2698,116,0,0,28.554221838712692,84.2347975820303,18263.78,1.213,2698,7,6.819999999999709,TRUE,2698.4,2025-09-15
2025-09-15T04:41:23Z,28.554235165938735,84.2347457818687,18268.1,1.204,2698,115,0,0,28.554235165938735,84.2347457818687,18268.1,1.204,2698,3,4.319999999999709,TRUE,2698.4,2025-09-15
2025-09-15T04:41:31Z,28.554270453751087,84.23467260785401,18277.58,1.092,2699,114,51,0,28.554270453751087,84.23467260785401,18277.58,1.092,2699,8,9.480000000003201,TRUE,2699,2025-09-15
2025-09-15T04:41:34Z,28.554274393245578,84.23463488928974,18280.37,0.709,2699.4,115,51,0,28.554274393245578,84.23463488928974,18280.37,0.709,2699.4,3,2.789999999997235,TRUE,2699.4,2025-09-15
2025-09-15T04:41:39Z,28.55428093113005,84.23456154763699,18288.45,1.157,2700.2,114,48,0.5,28.55428093113005,84.23456154763699,18288.45,1.157,2700.2,5,8.080000000001746,TRUE,2700.2,2025-09-15
2025-09-15T04:41:42Z,28.554282020777464,84.23452374525368,18291.34,1.297,2700.4,116,48,0.5,28.554282020777464,84.23452374525368,18291.34,1.297,2700.4,3,2.889999999999418,TRUE,2700.4,2025-09-15
2025-09-15T04:41:48Z,28.554268442094326,84.2344402614981,18300.31,1.288,2700.4,119,48,0.5,28.554268442094326,84.2344402614981,18300.31,1.288,2700.4,6,8.970000000001164,TRUE,2700.4,2025-09-15
2025-09-15T04:41:54Z,28.554261401295662,84.23431101255119,18312.6,1.4,2700.4,122,53,0,28.554261401295662,84.23431101255119,18312.6,1.4,2700.4,6,12.289999999997235,TRUE,2700.4,2025-09-15
2025-09-15T04:41:57Z,28.55426425114274,84.23427639529109,18317.47,1.484,2701.2,122,53,0,28.55426425114274,84.23427639529109,18317.47,1.484,2701.2,3,4.870000000002619,TRUE,2701.2,2025-09-15
2025-09-15T04:41:58Z,28.55426760390401,84.23426700755954,18319.07,1.484,2701.6,122,53,0,28.55426760390401,84.23426700755954,18319.07,1.484,2701.6,1,1.5999999999985448,TRUE,2701.6,2025-09-15
2025-09-15T04:42:04Z,28.55430096387863,84.23422677442431,18323.7,1.344,2701.6,124,51,0.5,28.55430096387863,84.23422677442431,18323.7,1.344,2701.6,6,4.630000000001019,TRUE,2701.6,2025-09-15
2025-09-15T04:42:11Z,28.554340358823538,84.23416298814118,18331.62,1.344,2701.8,127,50,0.5,28.554340358823538,84.23416298814118,18331.62,1.344,2701.8,7,7.919999999998254,TRUE,2701.8,2025-09-15
2025-09-15T04:42:17Z,28.554372964426875,84.23412384465337,18336.75,1.362,2702.4,128,55,0.5,28.554372964426875,84.23412384465337,18336.75,1.362,2702.4,6,5.130000000001019,TRUE,2702.4,2025-09-15
2025-09-15T04:42:20Z,28.55438495054841,84.23410741612315,18338.95,1.25,2703.6,128,0,0,28.55438495054841,84.23410741612315,18338.95,1.25,2703.6,3,2.2000000000007276,TRUE,2703.6,2025-09-15
2025-09-15T04:42:21Z,28.5543888900429,84.23410154879093,18339.38,1.241,2703.8,127,0,0,28.5543888900429,84.23410154879093,18339.38,1.241,2703.8,1,0.43000000000029104,TRUE,2703.8,2025-09-15
2025-09-15T04:42:27Z,28.55440012179315,84.2340406961739,18345.35,0,2704.8,128,0,0,28.55440012179315,84.2340406961739,18345.35,0,2704.8,6,5.969999999997526,FALSE,2704.2,2025-09-15
2025-09-15T04:42:28Z,28.554400792345405,84.23403214663267,18346.08,0,2704.8,130,0,0,28.554400792345405,84.23403214663267,18346.08,0,2704.8,1,0.7300000000032014,FALSE,2704.4,2025-09-15
2025-09-15T04:42:36Z,28.554414119571447,84.23394346609712,18356.03,0.317,2704.2,132,0,0,28.554414119571447,84.23394346609712,18356.03,0.317,2704.2,8,9.94999999999709,FALSE,2704.8,2025-09-15
2025-09-15T04:42:38Z,28.554415879771113,84.23392033204436,18358.24,0,2704.4,135,52,0.5,28.554415879771113,84.23392033204436,18358.24,0,2704.4,2,2.210000000002765,TRUE,2704.8,2025-09-15
2025-09-15T04:42:43Z,28.55443431995809,84.23390356823802,18360.71,0.56,2705.4,137,52,0.5,28.55443431995809,84.23390356823802,18360.71,0.56,2705.4,5,2.469999999997526,TRUE,2705.4,2025-09-15
2025-09-15T04:42:50Z,28.554460890591145,84.23385176807642,18366.45,0.467,2705.4,137,51,0.5,28.554460890591145,84.23385176807642,18366.45,0.467,2705.4,7,5.740000000001601,TRUE,2705.4,2025-09-15
2025-09-15T04:42:57Z,28.55447245761752,84.23377281054854,18373.92,0,2706,137,47,0,28.55447245761752,84.23377281054854,18373.92,0,2706,7,7.469999999997526,TRUE,2706,2025-09-15
2025-09-15T04:43:03Z,28.554486958310008,84.23370826989412,18380.66,0.886,2706.4,138,47,0,28.554486958310008,84.23370826989412,18380.66,0.886,2706.4,6,6.740000000001601,TRUE,2706.4,2025-09-15
2025-09-15T04:43:09Z,28.554506404325366,84.23366258852184,18385.2,0,2707,137,44,0.5,28.554506404325366,84.23366258852184,18385.2,0,2707,6,4.540000000000873,TRUE,2707,2025-09-15
2025-09-15T04:43:10Z,28.55450908653438,84.23365445807576,18386.34,0.261,2707.2,138,44,0.5,28.55450908653438,84.23365445807576,18386.34,0.261,2707.2,1,1.139999999999418,TRUE,2707.2,2025-09-15
2025-09-15T04:43:15Z,28.554523419588804,84.23361908644438,18390.05,0.784,2708.2,138,43,0.5,28.554523419588804,84.23361908644438,18390.05,0.784,2708.2,5,3.709999999999127,TRUE,2708.2,2025-09-15
2025-09-15T04:43:18Z,28.554534064605832,84.23359528183937,18393.59,0.849,2708.6,139,45,0.5,28.554534064605832,84.23359528183937,18393.59,0.849,2708.6,3,3.540000000000873,TRUE,2708.6,2025-09-15
2025-09-15T04:43:21Z,28.55455745011568,84.23357700929046,18396.22,1.129,2709.2,139,45,0,28.55455745011568,84.23357700929046,18396.22,1.129,2709.2,3,2.6300000000010186,TRUE,2709.2,2025-09-15
2025-09-15T04:43:26Z,28.55460229329765,84.2335541266948,18402.63,1.232,2709.8,139,44,0,28.55460229329765,84.2335541266948,18402.63,1.232,2709.8,5,6.4099999999998545,TRUE,2709.8,2025-09-15
2025-09-15T04:43:28Z,28.554621655493975,84.23354163765907,18405.02,1.204,2710.2,138,45,0,28.554621655493975,84.23354163765907,18405.02,1.204,2710.2,2,2.389999999999418,TRUE,2709.8,2025-09-15
2025-09-15T04:43:33Z,28.554646549746394,84.23349587246776,18411.59,1.222,2710.2,139,43,0.5,28.554646549746394,84.23349587246776,18411.59,1.222,2710.2,5,6.569999999999709,TRUE,2709.8,2025-09-15
2025-09-15T04:43:41Z,28.554660882800817,84.23346988856792,18414.11,1.026,2711.2,140,47,0,28.554660882800817,84.23346988856792,18414.11,1.026,2711.2,8,2.5200000000004366,TRUE,2709.8,2025-09-15
2025-09-15T04:43:42Z,28.554662307724357,84.23346393741667,18414.72,0.998,2711.2,140,47,0,28.554662307724357,84.23346393741667,18414.72,0.998,2711.2,1,0.6100000000005821,TRUE,2709.8,2025-09-15
2025-09-15T04:43:50Z,28.554671443998814,84.23337877728045,18422.97,0,2710.2,138,0,0,28.554671443998814,84.23337877728045,18422.97,0,2710.2,8,8.25,FALSE,2709.8,2025-09-15
2025-09-15T04:43:51Z,28.55466934852302,84.23336737789214,18424.22,0.299,2709.8,138,0,0,28.55466934852302,84.23336737789214,18424.22,0.299,2709.8,1,1.25,FALSE,2709.8,2025-09-15
2025-09-15T04:43:56Z,28.55466197244823,84.23331884667277,18430.16,0.933,2708.6,138,53,0,28.55466197244823,84.23331884667277,18430.16,0.933,2708.6,5,5.93999999999869,TRUE,2708.6,2025-09-15
2025-09-15T04:44:00Z,28.554667504504323,84.23328355886042,18433.15,1.12,2708.2,139,53,0,28.554667504504323,84.23328355886042,18433.15,1.12,2708.2,4,2.9900000000016007,TRUE,2708.2,2025-09-15
2025-09-15T04:44:03Z,28.55466884560883,84.23326469957829,18435.24,1.157,2707.4,138,52,0.5,28.55466884560883,84.23326469957829,18435.24,1.157,2707.4,3,2.0900000000001455,TRUE,2707.4,2025-09-15
2025-09-15T04:44:06Z,28.554673539474607,84.23322924412787,18438.03,1.138,2707,135,52,0.5,28.554673539474607,84.23322924412787,18438.03,1.138,2707,3,2.789999999997235,TRUE,2707,2025-09-15
2025-09-15T04:44:08Z,28.55467370711267,84.2332087084651,18439.93,1.176,2706.8,133,52,0.5,28.55467370711267,84.2332087084651,18439.93,1.176,2706.8,2,1.9000000000014552,TRUE,2706.8,2025-09-15
2025-09-15T04:44:09Z,28.554673539474607,84.23319764435291,18441.23,1.185,2706.4,132,52,0.5,28.554673539474607,84.23319764435291,18441.23,1.185,2706.4,1,1.2999999999992724,TRUE,2706.4,2025-09-15
2025-09-15T04:44:15Z,28.55466498993337,84.23313050530851,18447.82,1.278,2705.4,130,54,0.5,28.55466498993337,84.23313050530851,18447.82,1.278,2705.4,6,6.5900000000001455,TRUE,2706,2025-09-15
2025-09-15T04:44:16Z,28.55466440320015,84.23311927355826,18448.89,1.288,2705.4,130,54,0.5,28.55466440320015,84.23311927355826,18448.89,1.288,2705.4,1,1.069999999999709,TRUE,2706,2025-09-15
2025-09-15T04:44:18Z,28.554665241390467,84.23309915699065,18451.03,1.297,2705.4,127,53,0.5,28.554665241390467,84.23309915699065,18451.03,1.297,2705.4,2,2.139999999999418,TRUE,2706,2025-09-15
2025-09-15T04:44:25Z,28.55467756278813,84.23304517753422,18457.23,1.278,2705.4,124,55,0,28.55467756278813,84.23304517753422,18457.23,1.278,2705.4,7,6.200000000000728,TRUE,2705.8,2025-09-15
2025-09-15T04:44:34Z,28.554712515324354,84.23294593580067,18466.75,1.157,2705.4,122,51,0.5,28.554712515324354,84.23294593580067,18466.75,1.157,2705.4,9,9.520000000000437,TRUE,2705.8,2025-09-15
2025-09-15T04:44:39Z,28.554706731811166,84.23287536017597,18473.13,1.185,2706,119,50,0.5,28.554706731811166,84.23287536017597,18473.13,1.185,2706,5,6.380000000001019,TRUE,2705.8,2025-09-15
2025-09-15T04:44:44Z,28.554701954126358,84.2328043654561,18480.68,1.204,2706,118,52,0,28.554701954126358,84.2328043654561,18480.68,1.204,2706,5,7.549999999999272,TRUE,2706,2025-09-15
2025-09-15T04:44:52Z,28.5546996910125,84.23270881175995,18489.58,1.232,2706,118,51,0,28.5546996910125,84.23270881175995,18489.58,1.232,2706,8,8.900000000001455,TRUE,2706,2025-09-15
2025-09-15T04:45:01Z,28.554700948297977,84.2326180357486,18500.05,1.213,2705.8,116,0,0,28.554700948297977,84.2326180357486,18500.05,1.213,2705.8,9,10.469999999997526,TRUE,2706,2025-09-15
2025-09-15T04:45:07Z,28.55472106486559,84.23255466856062,18505.31,1.204,2706.2,115,0,0,28.55472106486559,84.23255466856062,18505.31,1.204,2706.2,6,5.260000000002037,TRUE,2706.2,2025-09-15
2025-09-15T04:45:09Z,28.554724249988794,84.23251217231154,18509.47,1.204,2706.4,115,53,0.5,28.554724249988794,84.23251217231154,18509.47,1.204,2706.4,2,4.1599999999998545,TRUE,2706.4,2025-09-15
2025-09-15T04:45:14Z,28.55470991693437,84.23242382705212,18518.73,1.25,2706.4,114,44,0,28.55470991693437,84.23242382705212,18518.73,1.25,2706.4,5,9.2599999999984,TRUE,2706.4,2025-09-15
2025-09-15T04:45:21Z,28.554686531424522,84.23241175711155,18520.81,0,2706.4,117,0,0,28.554686531424522,84.23241175711155,18520.81,0,2706.4,7,2.0800000000017462,FALSE,2706.4,2025-09-15
2025-09-15T04:45:29Z,28.55468200519681,84.2324626352638,18524.99,0,2706.4,118,0,0,28.55468200519681,84.2324626352638,18524.99,0,2706.4,8,4.180000000000291,FALSE,2706.4,2025-09-15
2025-09-15T04:45:32Z,28.55470212176442,84.23249666579068,18531.64,0,2707,118,0,0,28.55470212176442,84.23249666579068,18531.64,0,2707,3,6.649999999997817,FALSE,2706.4,2025-09-15
2025-09-15T04:46:18Z,28.554620062932372,84.2324504815042,18531.64,0,2706.8,111,0,0,28.554620062932372,84.2324504815042,18531.64,0,2706.8,46,0,FALSE,2706.4,2025-09-15
