timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-19T04:44:57Z,28.670666255056858,84.0014749020338,75113.15,0,3576.6,127,0,0,28.670666255056858,84.0014749020338,75113.15,0,3576.6,4,1.8399999999965075,FALSE,3576.6,2025-09-19
2025-09-19T04:44:59Z,28.67067027837038,84.00146903470159,75113.81,0,3576.6,129,0,0,28.67067027837038,84.00146903470159,75113.81,0,3576.6,2,0.6600000000034925,FALSE,3576.6,2025-09-19
2025-09-19T04:45:00Z,28.67067363113165,84.00147045962512,75114.17,0,3576.6,130,0,0,28.67067363113165,84.00147045962512,75114.17,0,3576.6,1,0.3600000000005821,FALSE,3576.6,2025-09-19
2025-09-19T04:45:06Z,28.670679749920964,84.00145989842713,75116.08,0,3577.6,132,0,0,28.670679749920964,84.00145989842713,75116.08,0,3577.6,6,1.9100000000034925,FALSE,3577.6,2025-09-19
2025-09-19T04:45:08Z,28.67068100720644,84.00144975632429,75117.72,0,3577.8,133,0,0,28.67068100720644,84.00144975632429,75117.72,0,3577.8,2,1.639999999999418,FALSE,3577.8,2025-09-19
2025-09-19T04:45:12Z,28.67067513987422,84.00144045241177,75119.2,0,3578.6,133,0,0,28.67067513987422,84.00144045241177,75119.2,0,3578.6,4,1.4799999999959255,FALSE,3578.6,2025-09-19
2025-09-19T04:45:19Z,28.670664662495255,84.00142435915768,75120.51,0,3579,134,0,0,28.670664662495255,84.00142435915768,75120.51,0,3579,7,1.3099999999976717,FALSE,3579,2025-09-19
2025-09-19T04:45:25Z,28.670650916174054,84.00138806551695,75125.59,0,3579.8,134,0,0,28.670650916174054,84.00138806551695,75125.59,0,3579.8,6,5.080000000001746,FALSE,3579.8,2025-09-19
2025-09-19T04:45:27Z,28.67065602913499,84.00137624703348,75126.49,0,3580,133,0,0,28.67065602913499,84.00137624703348,75126.49,0,3580,2,0.9000000000087311,FALSE,3580,2025-09-19
2025-09-19T04:45:34Z,28.67066835053265,84.00135244242847,75129.55,0,3580.4,133,0,0,28.67066835053265,84.00135244242847,75129.55,0,3580.4,7,3.0599999999976717,FALSE,3580.4,2025-09-19
2025-09-19T04:45:41Z,28.670667177066207,84.00134263560176,75133.1,0,3581,132,0,0,28.670667177066207,84.00134263560176,75133.1,0,3581,7,3.5500000000029104,FALSE,3581,2025-09-19
2025-09-19T04:45:47Z,28.670655274763703,84.00130483321846,75137.5,0.681,3581.8,133,0,0,28.670655274763703,84.00130483321846,75137.5,0.681,3581.8,6,4.399999999994179,TRUE,3581.8,2025-09-19
2025-09-19T04:45:50Z,28.67064538411796,84.0013075992465,75137.72,0,3582.2,134,0,0,28.67064538411796,84.0013075992465,75137.72,0,3582.2,3,0.22000000000116415,FALSE,3582.2,2025-09-19
2025-09-19T04:45:53Z,28.67063708603382,84.00131539441645,75138.3,0,3582.4,133,0,0,28.67063708603382,84.00131539441645,75138.3,0,3582.4,3,0.5800000000017462,FALSE,3582.4,2025-09-19
2025-09-19T04:45:59Z,28.670628368854523,84.00130189955235,75139.99,0,3583,131,0,0,28.670628368854523,84.00130189955235,75139.99,0,3583,6,1.6900000000023283,FALSE,3583,2025-09-19
2025-09-19T04:46:01Z,28.670622250065207,84.0012920089066,75141.28,0,3583.4,131,0,0,28.670622250065207,84.0012920089066,75141.28,0,3583.4,2,1.2899999999935972,FALSE,3583.4,2025-09-19
2025-09-19T04:46:07Z,28.670615376904607,84.0012734849006,75142.73,0,3584.2,130,0,0,28.670615376904607,84.0012734849006,75142.73,0,3584.2,6,1.4499999999970896,FALSE,3584.2,2025-09-19
2025-09-19T04:46:10Z,28.670615376904607,84.0012734849006,75142.73,0,3584.4,130,0,0,28.670615376904607,84.0012734849006,75142.73,0,3584.4,3,0,FALSE,3584.4,2025-09-19
2025-09-19T04:46:15Z,28.670603977516294,84.00124188512564,75145.33,1.773,3584.4,131,0,0,28.670603977516294,84.00124188512564,75145.33,1.773,3584.4,5,2.6000000000058208,TRUE,3584.4,2025-09-19
2025-09-19T04:46:16Z,28.670604145154357,84.00124146603048,75145.33,1.773,3584.4,130,0,0,28.670604145154357,84.00124146603048,75145.33,1.773,3584.4,1,0,TRUE,3584.4,2025-09-19
2025-09-19T04:46:21Z,28.670601546764374,84.0012317430228,75145.93,0.933,3585.2,131,0,0,28.670601546764374,84.0012317430228,75145.93,0.933,3585.2,5,0.5999999999912689,TRUE,3585.2,2025-09-19
2025-09-19T04:46:23Z,28.670596266165376,84.00122034363449,75147.06,1.045,3585.4,131,0,0,28.670596266165376,84.00122034363449,75147.06,1.045,3585.4,2,1.1300000000046566,TRUE,3585.4,2025-09-19
2025-09-19T04:46:28Z,28.670595679432154,84.0012159012258,75147.61,0,3586,130,0,0,28.670595679432154,84.0012159012258,75147.61,0,3586,5,0.5500000000029104,FALSE,3586,2025-09-19
2025-09-19T04:46:32Z,28.67059115320444,84.00120911188424,75147.87,0,3586.6,130,0,0,28.67059115320444,84.00120911188424,75147.87,0,3586.6,4,0.2599999999947613,FALSE,3586.6,2025-09-19
2025-09-19T04:46:33Z,28.67059115320444,84.00120911188424,75147.87,0,3586.8,131,0,0,28.67059115320444,84.00120911188424,75147.87,0,3586.8,1,0,FALSE,3586.8,2025-09-19
2025-09-19T04:46:40Z,28.670577323064208,84.00118916295469,75151.37,0,3587,132,0,0,28.670577323064208,84.00118916295469,75151.37,0,3587,7,3.5,FALSE,3587,2025-09-19
2025-09-19T04:46:46Z,28.670558715239167,84.00116996839643,75153.96,0.942,3587,129,0,0,28.670558715239167,84.00116996839643,75153.96,0.942,3587,6,2.5900000000110595,TRUE,3587,2025-09-19
2025-09-19T04:46:51Z,28.6705553624779,84.00112705305219,75158.72,0,3587,130,0,0,28.6705553624779,84.00112705305219,75158.72,0,3587,5,4.759999999994761,FALSE,3587,2025-09-19
2025-09-19T04:46:56Z,28.67056416347623,84.001110708341,75160.13,0,3587.6,130,0,0,28.67056416347623,84.001110708341,75160.13,0,3587.6,5,1.4100000000034925,FALSE,3587.6,2025-09-19
2025-09-19T04:46:58Z,28.67056525312364,84.00109897367656,75161.03,0,3587.8,130,0,0,28.67056525312364,84.00109897367656,75161.03,0,3587.8,2,0.8999999999941792,FALSE,3587.8,2025-09-19
2025-09-19T04:47:03Z,28.67055485956371,84.00108019821346,75164.31,0.765,3588.6,132,15,0.5,28.67055485956371,84.00108019821346,75164.31,0.765,3588.6,5,3.279999999998836,TRUE,3588.6,2025-09-19
2025-09-19T04:47:07Z,28.670554189011455,84.00107349269092,75164.78,0,3588.8,132,0,0,28.670554189011455,84.00107349269092,75164.78,0,3588.8,4,0.47000000000116415,FALSE,3588.8,2025-09-19
2025-09-19T04:47:09Z,28.67055645212531,84.00106460787356,75165.56,0,3588.8,132,0,0,28.67055645212531,84.00106460787356,75165.56,0,3588.8,2,0.7799999999988358,FALSE,3588.8,2025-09-19
2025-09-19T04:47:16Z,28.67055402137339,84.00102923624218,75169.32,0,3589.4,130,0,0,28.67055402137339,84.00102923624218,75169.32,0,3589.4,7,3.7600000000093132,FALSE,3589.4,2025-09-19
2025-09-19T04:47:21Z,28.67054915986955,84.00100124068558,75171.74,0,3589.8,128,0,0,28.67054915986955,84.00100124068558,75171.74,0,3589.8,5,2.4199999999982538,FALSE,3589.8,2025-09-19
2025-09-19T04:47:24Z,28.670544549822807,84.0009880810976,75173.49,0,3590.2,128,0,0,28.670544549822807,84.0009880810976,75173.49,0,3590.2,3,1.75,FALSE,3590.2,2025-09-19
2025-09-19T04:47:29Z,28.670541867613792,84.00095673277974,75176.35,0.261,3590.8,128,64,0,28.670541867613792,84.00095673277974,75176.35,0.261,3590.8,5,2.860000000000582,TRUE,3590.8,2025-09-19
2025-09-19T04:47:30Z,28.67054169997573,84.00095086544752,75177.1,0.261,3590.8,128,0,0,28.67054169997573,84.00095086544752,75177.1,0.261,3590.8,1,0.75,FALSE,3590.8,2025-09-19
2025-09-19T04:47:36Z,28.67054949514568,84.00093041360378,75179.5,0,3591.4,128,0,0,28.67054949514568,84.00093041360378,75179.5,0,3591.4,6,2.3999999999941792,FALSE,3591.4,2025-09-19
2025-09-19T04:47:41Z,28.670561062172055,84.00090568698943,75181.81,0,3591.8,128,0,0,28.670561062172055,84.00090568698943,75181.81,0,3591.8,5,2.3099999999976717,FALSE,3591.8,2025-09-19
2025-09-19T04:47:43Z,28.670567432418466,84.0008963830769,75182.89,0,3591.8,128,0,0,28.670567432418466,84.0008963830769,75182.89,0,3591.8,2,1.0800000000017462,FALSE,3591.8,2025-09-19
2025-09-19T04:47:46Z,28.67057505995035,84.00088984519243,75183.93,0,3592,128,0,0,28.67057505995035,84.00088984519243,75183.93,0,3592,3,1.0399999999935972,FALSE,3592,2025-09-19
2025-09-19T04:47:54Z,28.670558128505945,84.00085623376071,75187.89,0.233,3592.6,127,0,0,28.670558128505945,84.00085623376071,75187.89,0.233,3592.6,8,3.960000000006403,FALSE,3592.6,2025-09-19
2025-09-19T04:47:58Z,28.670548489317298,84.0008363686502,75190.38,0,3593,128,0,0,28.670548489317298,84.0008363686502,75190.38,0,3593,4,2.4900000000052387,FALSE,3593,2025-09-19
2025-09-19T04:47:59Z,28.670546310022473,84.00083712302148,75190.38,0,3593,127,0,0,28.670546310022473,84.00083712302148,75190.38,0,3593,1,0,FALSE,3593,2025-09-19
2025-09-19T04:48:05Z,28.670540442690253,84.0007980633527,75194.49,0,3593.4,127,0,0,28.670540442690253,84.0007980633527,75194.49,0,3593.4,6,4.110000000000582,FALSE,3593.4,2025-09-19
2025-09-19T04:48:10Z,28.670544801279902,84.00076143443584,75198.07,0,3594,127,0,0,28.670544801279902,84.00076143443584,75198.07,0,3594,5,3.5800000000017462,FALSE,3594,2025-09-19
2025-09-19T04:48:12Z,28.6705500818789,84.00075330398977,75199.21,0,3594.2,128,16,0.5,28.6705500818789,84.00075330398977,75199.21,0,3594.2,2,1.139999999999418,TRUE,3594.2,2025-09-19
2025-09-19T04:48:20Z,28.670576568692923,84.0007174294442,75203.67,0.28,3595,128,15,0.5,28.670576568692923,84.0007174294442,75203.67,0.28,3595,8,4.459999999991851,TRUE,3595,2025-09-19
2025-09-19T04:48:28Z,28.670571204274893,84.00068909861147,75206.4,0,3595.8,128,0,0,28.670571204274893,84.00068909861147,75206.4,0,3595.8,8,2.7299999999959255,FALSE,3595.8,2025-09-19
2025-09-19T04:48:31Z,28.670570868998766,84.00066554546356,75208.46,0,3596,128,0,0,28.670570868998766,84.00066554546356,75208.46,0,3596,3,2.0600000000122236,FALSE,3596,2025-09-19
2025-09-19T04:48:34Z,28.670573635026813,84.0006392262876,75211.19,0.261,3596.3999999999996,127,0,0,28.670573635026813,84.0006392262876,75211.19,0.261,3596.3999999999996,3,2.7299999999959255,FALSE,3596.3999999999996,2025-09-19
2025-09-19T04:48:40Z,28.670582100749016,84.00061299093068,75214.15,0,3596.8,126,0,0,28.670582100749016,84.00061299093068,75214.15,0,3596.8,6,2.959999999991851,FALSE,3596.8,2025-09-19
2025-09-19T04:48:43Z,28.67058226838708,84.00060595013201,75214.82,0,3597.2,126,0,0,28.67058226838708,84.00060595013201,75214.82,0,3597.2,3,0.6700000000128057,FALSE,3597.2,2025-09-19
2025-09-19T04:48:46Z,28.6705828551203,84.0005908627063,75216.63,0,3597.3999999999996,129,0,0,28.6705828551203,84.0005908627063,75216.63,0,3597.3999999999996,3,1.8099999999976717,FALSE,3597.3999999999996,2025-09-19
2025-09-19T04:48:54Z,28.670593416318297,84.00056554935873,75219.45,0,3598.2,131,0,0,28.670593416318297,84.00056554935873,75219.45,0,3598.2,8,2.819999999992433,FALSE,3598.2,2025-09-19
2025-09-19T04:48:55Z,28.670594338327646,84.0005631186068,75219.6,0,3598.2,131,0,0,28.670594338327646,84.0005631186068,75219.6,0,3598.2,1,0.15000000000873115,FALSE,3598.2,2025-09-19
2025-09-19T04:49:02Z,28.67059987038374,84.00051743723452,75224.44,0.224,3598.8,131,0,0,28.67059987038374,84.00051743723452,75224.44,0.224,3598.8,7,4.8399999999965075,FALSE,3598.8,2025-09-19
2025-09-19T04:49:08Z,28.670593835413456,84.0004943870008,75226.48,0,3599.2,131,0,0,28.670593835413456,84.0004943870008,75226.48,0,3599.2,6,2.039999999993597,FALSE,3599.2,2025-09-19
2025-09-19T04:49:09Z,28.670589728280902,84.0004925429821,75226.77,0,3599.2,131,0,0,28.670589728280902,84.0004925429821,75226.77,0,3599.2,1,0.2900000000081491,FALSE,3599.2,2025-09-19
2025-09-19T04:49:16Z,28.670593332499266,84.00045583024621,75230.6,0.224,3599.8,132,0,0,28.670593332499266,84.00045583024621,75230.6,0.224,3599.8,7,3.8300000000017462,FALSE,3599.8,2025-09-19
2025-09-19T04:49:22Z,28.67060582153499,84.00043034926057,75233.46,0.224,3600.2,131,0,0,28.67060582153499,84.00043034926057,75233.46,0.224,3600.2,6,2.860000000000582,FALSE,3600.2,2025-09-19
2025-09-19T04:49:24Z,28.67061160504818,84.00042272172868,75234.28,0.224,3600.3999999999996,128,0,0,28.67061160504818,84.00042272172868,75234.28,0.224,3600.3999999999996,2,0.819999999992433,FALSE,3600.3999999999996,2025-09-19
2025-09-19T04:49:25Z,28.67061462253332,84.00041626766324,75234.88,0.233,3600.6000000000004,127,0,0,28.67061462253332,84.00041626766324,75234.88,0.233,3600.6000000000004,1,0.6000000000058208,FALSE,3600.6000000000004,2025-09-19
2025-09-19T04:49:31Z,28.670623674988747,84.0003876015544,75238.08,0.233,3601.2,125,0,0,28.670623674988747,84.0003876015544,75238.08,0.233,3601.2,6,3.1999999999970896,FALSE,3601.2,2025-09-19
2025-09-19T04:49:32Z,28.670626105740666,84.00037963874638,75238.97,0.233,3601.3999999999996,125,0,0,28.670626105740666,84.00037963874638,75238.97,0.233,3601.3999999999996,1,0.8899999999994179,FALSE,3601.3999999999996,2025-09-19
2025-09-19T04:49:38Z,28.670631302520633,84.00036538951099,75240.64,0.233,3602,126,0,0,28.670631302520633,84.00036538951099,75240.64,0.233,3602,6,1.6699999999982538,FALSE,3602,2025-09-19
2025-09-19T04:49:42Z,28.670637756586075,84.00034208782017,75242.6,0.243,3602.3999999999996,126,16,0,28.670637756586075,84.00034208782017,75242.6,0.243,3602.3999999999996,4,1.9600000000064028,TRUE,3602.3999999999996,2025-09-19
2025-09-19T04:49:43Z,28.67063851095736,84.00033722631633,75243.1,0.336,3602.3999999999996,127,16,0,28.67063851095736,84.00033722631633,75243.1,0.336,3602.3999999999996,1,0.5,TRUE,3602.3999999999996,2025-09-19
2025-09-19T04:49:51Z,28.6706399358809,84.0002885274589,75248.18,0.457,3603.3999999999996,127,16,0,28.6706399358809,84.0002885274589,75248.18,0.457,3603.3999999999996,8,5.079999999987194,TRUE,3603.3999999999996,2025-09-19
2025-09-19T04:49:54Z,28.67064479738474,84.00026514194906,75250.35,0.271,3603.3999999999996,127,0,0,28.67064479738474,84.00026514194906,75250.35,0.271,3603.3999999999996,3,2.1700000000128057,FALSE,3603.3999999999996,2025-09-19
2025-09-19T04:49:57Z,28.670650916174054,84.00024737231433,75252.46,0.317,3603.8,127,0,0,28.670650916174054,84.00024737231433,75252.46,0.317,3603.8,3,2.110000000000582,FALSE,3603.8,2025-09-19
2025-09-19T04:50:02Z,28.670663069933653,84.00023253634572,75254.41,0.243,3604,128,0,0,28.670663069933653,84.00023253634572,75254.41,0.243,3604,5,1.9499999999970896,FALSE,3604,2025-09-19
2025-09-19T04:50:05Z,28.670676816254854,84.00021384470165,75256.56,0.252,3604.3999999999996,128,0,0,28.670676816254854,84.00021384470165,75256.56,0.252,3604.3999999999996,3,2.1499999999941792,FALSE,3604.3999999999996,2025-09-19
2025-09-19T04:50:09Z,28.67069617845118,84.00020143948495,75259.54,0.728,3604.8,127,15,0.5,28.67069617845118,84.00020143948495,75259.54,0.728,3604.8,4,2.9799999999959255,TRUE,3604.8,2025-09-19
2025-09-19T04:50:16Z,28.670698022469878,84.00018459185958,75261.23,0.392,3605.6000000000004,126,0,0,28.670698022469878,84.00018459185958,75261.23,0.392,3605.6000000000004,7,1.6900000000023283,FALSE,3605.6000000000004,2025-09-19
2025-09-19T04:50:18Z,28.67070405744016,84.00018258020282,75261.73,0.252,3605.8,126,0,0,28.67070405744016,84.00018258020282,75261.73,0.252,3605.8,2,0.5,FALSE,3605.8,2025-09-19
2025-09-19T04:50:24Z,28.670719480141997,84.00015735067427,75264.6,0.634,3606.3999999999996,126,0,0,28.670719480141997,84.00015735067427,75264.6,0.634,3606.3999999999996,6,2.8700000000098953,TRUE,3606.3999999999996,2025-09-19
2025-09-19T04:50:26Z,28.670723419636488,84.00014813058078,75265.71,0.252,3606.6000000000004,127,0,0,28.670723419636488,84.00014813058078,75265.71,0.252,3606.6000000000004,2,1.110000000000582,FALSE,3606.6000000000004,2025-09-19
2025-09-19T04:50:30Z,28.670725682750344,84.00013354606926,75267.11,0.252,3607.2,127,0,0,28.670725682750344,84.00013354606926,75267.11,0.252,3607.2,4,1.3999999999941792,FALSE,3607.2,2025-09-19
2025-09-19T04:50:36Z,28.67073280736804,84.00010068900883,75270.35,0.261,3607.8,128,0,0,28.67073280736804,84.00010068900883,75270.35,0.261,3607.8,6,3.2400000000052387,FALSE,3607.8,2025-09-19
2025-09-19T04:50:37Z,28.67073079571128,84.0000939834863,75271.2,0.261,3608,128,0,0,28.67073079571128,84.0000939834863,75271.2,0.261,3608,1,0.8499999999912689,FALSE,3608,2025-09-19
2025-09-19T04:50:44Z,28.67073867470026,84.00005316361785,75275.21,0.28,3608.8,130,0,0,28.67073867470026,84.00005316361785,75275.21,0.28,3608.8,7,4.010000000009313,FALSE,3608.8,2025-09-19
2025-09-19T04:50:46Z,28.67074253037572,84.00004813447595,75275.67,0.327,3609.2,130,0,0,28.67074253037572,84.00004813447595,75275.67,0.327,3609.2,2,0.4599999999918509,FALSE,3609.2,2025-09-19
2025-09-19T04:50:52Z,28.67075233720243,84.00001536123455,75279.22,0.317,3609.8,131,0,0,28.67075233720243,84.00001536123455,75279.22,0.317,3609.8,6,3.5500000000029104,FALSE,3609.8,2025-09-19
2025-09-19T04:50:54Z,28.670755103230476,84.00000647641718,75280.11,0.252,3609.8,131,0,0,28.670755103230476,84.00000647641718,75280.11,0.252,3609.8,2,0.8899999999994179,FALSE,3609.8,2025-09-19
2025-09-19T04:50:58Z,28.67075627669692,83.99999314919114,75281.41,0.261,3610.2,133,0,0,28.67075627669692,83.99999314919114,75281.41,0.261,3610.2,4,1.3000000000029104,FALSE,3610.2,2025-09-19
2025-09-19T04:51:06Z,28.670754013583064,83.99994160048664,75286.64,0.289,3611,131,0,0,28.670754013583064,83.99994160048664,75286.64,0.289,3611,8,5.2299999999959255,FALSE,3611,2025-09-19
2025-09-19T04:51:15Z,28.67075577378273,83.99990824051201,75289.87,0.28,3611.8,131,0,0,28.67075577378273,83.99990824051201,75289.87,0.28,3611.8,9,3.2299999999959255,FALSE,3611.8,2025-09-19
2025-09-19T04:51:16Z,28.67076063528657,83.99990363046527,75290.24,0.28,3612,131,66,0,28.67076063528657,83.99990363046527,75290.24,0.28,3612,1,0.3700000000098953,TRUE,3612,2025-09-19
2025-09-19T04:51:21Z,28.67077186703682,83.99988703429699,75292.41,0.905,3612.6000000000004,132,66,0,28.67077186703682,83.99988703429699,75292.41,0.905,3612.6000000000004,5,2.1699999999982538,TRUE,3612.6000000000004,2025-09-19
2025-09-19T04:51:24Z,28.670784858986735,83.99986733682454,75294.7,1.138,3613,132,0,0,28.670784858986735,83.99986733682454,75294.7,1.138,3613,3,2.289999999993597,TRUE,3613,2025-09-19
2025-09-19T04:51:26Z,28.670791229233146,83.99985845200717,75295.97,0.308,3613.3999999999996,132,0,0,28.670791229233146,83.99985845200717,75295.97,0.308,3613.3999999999996,2,1.2700000000040745,FALSE,3613.3999999999996,2025-09-19
2025-09-19T04:51:32Z,28.67080363444984,83.99983808398247,75298.64,0.289,3614,131,0,0,28.67080363444984,83.99983808398247,75298.64,0.289,3614,6,2.6699999999982538,FALSE,3614,2025-09-19
2025-09-19T04:51:34Z,28.67080505937338,83.99983070790768,75299.58,0.28,3614.2,131,0,0,28.67080505937338,83.99983070790768,75299.58,0.28,3614.2,2,0.9400000000023283,FALSE,3614.2,2025-09-19
2025-09-19T04:51:38Z,28.67080958560109,83.9998138602823,75301.03,0.28,3615,132,0,0,28.67080958560109,83.9998138602823,75301.03,0.28,3615,4,1.4499999999970896,FALSE,3615,2025-09-19
2025-09-19T04:51:40Z,28.670815285295248,83.99980279617012,75302.48,0.289,3615.2,133,0,0,28.670815285295248,83.99980279617012,75302.48,0.289,3615.2,2,1.4499999999970896,FALSE,3615.2,2025-09-19
2025-09-19T04:51:44Z,28.67082165554166,83.9997710287571,75305.56,0.289,3615.6000000000004,134,0,0,28.67082165554166,83.9997710287571,75305.56,0.289,3615.6000000000004,4,3.0800000000017462,FALSE,3615.6000000000004,2025-09-19
2025-09-19T04:51:50Z,28.67082417011261,83.99973649531603,75309.14,0.299,3616,135,0,0,28.67082417011261,83.99973649531603,75309.14,0.299,3616,6,3.5800000000017462,FALSE,3616,2025-09-19
2025-09-19T04:51:52Z,28.67082668468356,83.99971813894808,75310.56,0.299,3616.2,134,0,0,28.67082668468356,83.99971813894808,75310.56,0.299,3616.2,2,1.4199999999982538,FALSE,3616.2,2025-09-19
2025-09-19T04:51:56Z,28.670817632228136,83.99969408288598,75313.43,0.308,3617,133,0,0,28.670817632228136,83.99969408288598,75313.43,0.308,3617,4,2.8699999999953434,FALSE,3617,2025-09-19
2025-09-19T04:52:03Z,28.670806903392076,83.9996468089521,75318.53,1.082,3617.2,134,71,0.5,28.670806903392076,83.9996468089521,75318.53,1.082,3617.2,7,5.100000000005821,TRUE,3617.2,2025-09-19
2025-09-19T04:52:04Z,28.6708056461066,83.99964370764792,75318.64,1.11,3617.3999999999996,133,0,0,28.6708056461066,83.99964370764792,75318.64,1.11,3617.3999999999996,1,0.11000000000058208,TRUE,3617.3999999999996,2025-09-19
2025-09-19T04:52:09Z,28.670785948634148,83.99960682727396,75322.79,1.017,3618,133,0,0,28.670785948634148,83.99960682727396,75322.79,1.017,3618,5,4.149999999994179,TRUE,3618,2025-09-19
2025-09-19T04:52:15Z,28.670775890350342,83.99956181645393,75327.88,1.054,3618.3999999999996,133,0,0,28.670775890350342,83.99956181645393,75327.88,1.054,3618.3999999999996,6,5.0900000000110595,TRUE,3618.3999999999996,2025-09-19
2025-09-19T04:52:16Z,28.670774130150676,83.999556703493,75328.35,1.045,3618.6000000000004,132,0,0,28.670774130150676,83.999556703493,75328.35,1.045,3618.6000000000004,1,0.47000000000116415,TRUE,3618.6000000000004,2025-09-19
2025-09-19T04:52:23Z,28.670758455991745,83.99950775317848,75333.11,0.7,3619.3999999999996,131,74,0,28.670758455991745,83.99950775317848,75333.11,0.7,3619.3999999999996,7,4.759999999994761,TRUE,3619.3999999999996,2025-09-19
2025-09-19T04:52:24Z,28.670754935592413,83.99949920363724,75334.08,0.924,3619.3999999999996,131,69,0,28.670754935592413,83.99949920363724,75334.08,0.924,3619.3999999999996,1,0.9700000000011642,TRUE,3619.3999999999996,2025-09-19
2025-09-19T04:52:31Z,28.670754181221128,83.99947145953774,75336.88,0.252,3620,131,0,0,28.670754181221128,83.99947145953774,75336.88,0.252,3620,7,2.8000000000029104,FALSE,3620,2025-09-19
2025-09-19T04:52:36Z,28.670749571174383,83.99944731965661,75339.42,0.261,3620.6000000000004,130,0,0,28.670749571174383,83.99944731965661,75339.42,0.261,3620.6000000000004,5,2.539999999993597,FALSE,3620.6000000000004,2025-09-19
