timestamp,position_lat,position_long,distance,enhanced_speed,enhanced_altitude,heart_rate,cadence,fractional_cadence,lat,lon,dist_m,spd_ms,altitude,dt_s,d_m,moving,elev_smooth,day_local
2025-09-23T07:28:49Z,28.816062435507774,83.87732164934278,137769.81,1.157,3911.3999999999996,83,0,0,28.816062435507774,83.87732164934278,137769.81,1.157,3911.3999999999996,4,5.119999999995343,TRUE,3911.3999999999996,2025-09-23
2025-09-23T07:28:52Z,28.81607794202864,83.87729918584228,137772.14,1.082,3911,82,53,0.5,28.81607794202864,83.87729918584228,137772.14,1.082,3911,3,2.330000000016298,TRUE,3911,2025-09-23
2025-09-23T07:28:56Z,28.816090347245336,83.87725476175547,137777.05,1.092,3910,81,52,0.5,28.816090347245336,83.87725476175547,137777.05,1.092,3910,4,4.909999999974389,TRUE,3910,2025-09-23
2025-09-23T07:28:57Z,28.816089341416955,83.87724780477583,137777.59,1.101,3909.6000000000004,81,55,0,28.816089341416955,83.87724780477583,137777.59,1.101,3909.6000000000004,1,0.5400000000081491,TRUE,3909.6000000000004,2025-09-23
2025-09-23T07:29:00Z,28.816085401922464,83.87722089886665,137780.06,1.082,3908.8,81,55,0.5,28.816085401922464,83.87722089886665,137780.06,1.082,3908.8,3,2.470000000001164,TRUE,3908.8,2025-09-23
2025-09-23T07:29:05Z,28.816085401922464,83.87716297991574,137785.83,1.11,3907.6000000000004,81,55,0.5,28.816085401922464,83.87716297991574,137785.83,1.11,3907.6000000000004,5,5.769999999989523,TRUE,3907.6000000000004,2025-09-23
2025-09-23T07:29:11Z,28.816132927313447,83.87710983864963,137793.42,1.12,3906.3999999999996,82,54,0,28.816132927313447,83.87710983864963,137793.42,1.12,3906.3999999999996,6,7.590000000025611,TRUE,3906.3999999999996,2025-09-23
2025-09-23T07:29:12Z,28.816138543188572,83.87710279785097,137794.3,1.12,3906.2,82,53,0.5,28.816138543188572,83.87710279785097,137794.3,1.12,3906.2,1,0.8799999999755528,TRUE,3906.2,2025-09-23
2025-09-23T07:29:16Z,28.816173411905766,83.87706574983895,137799.55,1.213,3905.3999999999996,82,49,0.5,28.816173411905766,83.87706574983895,137799.55,1.213,3905.3999999999996,4,5.25,TRUE,3905.3999999999996,2025-09-23
2025-09-23T07:29:19Z,28.816187158226967,83.87703951448202,137802.58,1.213,3904.8,81,49,0.5,28.816187158226967,83.87703951448202,137802.58,1.213,3904.8,3,3.029999999998836,TRUE,3904.8,2025-09-23
2025-09-23T07:29:22Z,28.816200150176883,83.87701235711575,137805.22,1.166,3904.2,83,54,0,28.816200150176883,83.87701235711575,137805.22,1.166,3904.2,3,2.64000000001397,TRUE,3904.2,2025-09-23
2025-09-23T07:29:27Z,28.816220350563526,83.87697908096015,137809.59,1.092,3903.3999999999996,84,53,0.5,28.816220350563526,83.87697908096015,137809.59,1.092,3903.3999999999996,5,4.369999999995343,TRUE,3903.3999999999996,2025-09-23
2025-09-23T07:29:28Z,28.816219763830304,83.87696743011475,137810.58,1.082,3903.2,84,53,0.5,28.816219763830304,83.87696743011475,137810.58,1.082,3903.2,1,0.9899999999906868,TRUE,3903.2,2025-09-23
2025-09-23T07:29:30Z,28.816227559000254,83.87695058248937,137812.59,1.036,3902.8,85,54,0,28.816227559000254,83.87695058248937,137812.59,1.036,3902.8,2,2.0100000000093132,TRUE,3902.8,2025-09-23
2025-09-23T07:29:33Z,28.816245160996914,83.87692116200924,137816.08,1.026,3902,86,54,0,28.816245160996914,83.87692116200924,137816.08,1.026,3902,3,3.4899999999906868,TRUE,3902,2025-09-23
2025-09-23T07:29:36Z,28.81625614129007,83.87688553892076,137819.64,1.045,3901,86,54,0,28.81625614129007,83.87688553892076,137819.64,1.045,3901,3,3.5600000000267755,TRUE,3901,2025-09-23
2025-09-23T07:29:41Z,28.816279275342822,83.87682208791375,137826.41,1.073,3900,85,54,0,28.816279275342822,83.87682208791375,137826.41,1.073,3900,5,6.769999999989523,TRUE,3900,2025-09-23
2025-09-23T07:29:42Z,28.81628204137087,83.87680834159255,137827.92,1.082,3899.8,85,54,0,28.81628204137087,83.87680834159255,137827.92,1.082,3899.8,1,1.5100000000093132,TRUE,3899.8,2025-09-23
2025-09-23T07:29:49Z,28.816323950886726,83.87674891389906,137835.23,1.148,3899,84,55,0,28.816323950886726,83.87674891389906,137835.23,1.148,3899,7,7.309999999997672,TRUE,3899,2025-09-23
2025-09-23T07:29:52Z,28.816336188465357,83.87672418728471,137837.91,1.12,3898.3999999999996,84,52,0.5,28.816336188465357,83.87672418728471,137837.91,1.12,3898.3999999999996,3,2.679999999993015,TRUE,3898.3999999999996,2025-09-23
2025-09-23T07:29:56Z,28.816361166536808,83.87667750008404,137843.09,1.064,3897.2,85,50,0.5,28.816361166536808,83.87667750008404,137843.09,1.064,3897.2,4,5.179999999993015,TRUE,3897.2,2025-09-23
2025-09-23T07:30:03Z,28.816428473219275,83.87663232162595,137852.22,1.194,3896.3999999999996,86,50,0,28.816428473219275,83.87663232162595,137852.22,1.194,3896.3999999999996,7,9.130000000004657,TRUE,3896.3999999999996,2025-09-23
2025-09-23T07:30:04Z,28.816436184570193,83.8766263704747,137853.06,1.194,3896.2,86,50,0,28.816436184570193,83.8766263704747,137853.06,1.194,3896.2,1,0.8399999999965075,TRUE,3896.2,2025-09-23
2025-09-23T07:30:09Z,28.8164877332747,83.87659301050007,137860.08,1.204,3895.2,85,53,0,28.8164877332747,83.87659301050007,137860.08,1.204,3895.2,5,7.019999999989523,TRUE,3895.2,2025-09-23
2025-09-23T07:30:11Z,28.816499803215265,83.8765793479979,137861.77,1.204,3894.6000000000004,86,53,0,28.816499803215265,83.8765793479979,137861.77,1.204,3894.6000000000004,2,1.6900000000023283,TRUE,3894.6000000000004,2025-09-23
2025-09-23T07:30:13Z,28.81650642491877,83.87656048871577,137863.25,1.194,3894,86,54,0,28.81650642491877,83.87656048871577,137863.25,1.194,3894,2,1.4800000000104774,TRUE,3894,2025-09-23
2025-09-23T07:30:18Z,28.81655721925199,83.87653660029173,137869.66,1.185,3893.2,85,53,0,28.81655721925199,83.87653660029173,137869.66,1.185,3893.2,5,6.4100000000034925,TRUE,3893.2,2025-09-23
2025-09-23T07:30:20Z,28.816576413810253,83.87654121033847,137871.92,1.185,3893,84,53,0,28.816576413810253,83.87654121033847,137871.92,1.185,3893,2,2.2600000000093132,TRUE,3893,2025-09-23
2025-09-23T07:30:25Z,28.816617401316762,83.87651271186769,137877.25,1.157,3891.8,84,54,0.5,28.816617401316762,83.87651271186769,137877.25,1.157,3891.8,5,5.329999999987194,TRUE,3891.8,2025-09-23
2025-09-23T07:30:30Z,28.81663299165666,83.87646275572479,137882.69,1.166,3890.6000000000004,84,54,0,28.81663299165666,83.87646275572479,137882.69,1.166,3890.6000000000004,5,5.440000000002328,TRUE,3890.6000000000004,2025-09-23
2025-09-23T07:30:33Z,28.81664900109172,83.87643140740693,137885.83,1.138,3890,84,54,0,28.81664900109172,83.87643140740693,137885.83,1.138,3890,3,3.139999999984866,TRUE,3890,2025-09-23
2025-09-23T07:30:35Z,28.8166568800807,83.87640349566936,137888.8,1.138,3889.6000000000004,85,53,0.5,28.8166568800807,83.87640349566936,137888.8,1.138,3889.6000000000004,2,2.970000000001164,TRUE,3889.6000000000004,2025-09-23
2025-09-23T07:30:38Z,28.81667146459222,83.87636611238122,137892.89,1.157,3889,82,52,0.5,28.81667146459222,83.87636611238122,137892.89,1.157,3889,3,4.090000000025611,TRUE,3889,2025-09-23
2025-09-23T07:30:40Z,28.81668713875115,83.87634725309908,137895.33,1.157,3888.6000000000004,79,53,0.5,28.81668713875115,83.87634725309908,137895.33,1.157,3888.6000000000004,2,2.4399999999732245,TRUE,3888.6000000000004,2025-09-23
2025-09-23T07:30:41Z,28.81669887341559,83.87634582817554,137896.53,1.157,3888.6000000000004,78,53,0.5,28.81669887341559,83.87634582817554,137896.53,1.157,3888.6000000000004,1,1.2000000000116415,TRUE,3888.6000000000004,2025-09-23
2025-09-23T07:30:42Z,28.816708931699395,83.87634758837521,137897.33,1.157,3888.3999999999996,77,53,0.5,28.816708931699395,83.87634758837521,137897.33,1.157,3888.3999999999996,1,0.7999999999883585,TRUE,3888.3999999999996,2025-09-23
2025-09-23T07:30:47Z,28.816754445433617,83.87631246820092,137903.69,1.166,3887.2,76,52,0.5,28.816754445433617,83.87631246820092,137903.69,1.166,3887.2,5,6.360000000015134,TRUE,3887.2,2025-09-23
2025-09-23T07:30:48Z,28.81676291115582,83.87630299665034,137904.75,1.166,3887,76,53,0.5,28.81676291115582,83.87630299665034,137904.75,1.166,3887,1,1.0599999999976717,TRUE,3887,2025-09-23
2025-09-23T07:30:53Z,28.816809095442295,83.87626142241061,137911.83,1.176,3886,74,53,0.5,28.816809095442295,83.87626142241061,137911.83,1.176,3886,5,7.079999999987194,TRUE,3886,2025-09-23
2025-09-23T07:30:55Z,28.816813118755817,83.87623493559659,137913.78,1.185,3885.8,74,54,0,28.816813118755817,83.87623493559659,137913.78,1.185,3885.8,2,1.9500000000116415,TRUE,3885.8,2025-09-23
2025-09-23T07:30:58Z,28.81682988256216,83.87619646266103,137918.17,1.185,3884.8,75,55,0.5,28.81682988256216,83.87619646266103,137918.17,1.185,3884.8,3,4.39000000001397,TRUE,3884.8,2025-09-23
2025-09-23T07:31:03Z,28.816859889775515,83.87613812461495,137924.94,1.204,3883.8,74,55,0,28.816859889775515,83.87613812461495,137924.94,1.204,3883.8,5,6.769999999989523,TRUE,3883.8,2025-09-23
2025-09-23T07:31:09Z,28.81690506823361,83.87607316486537,137932.83,1.269,3882.8,75,55,0,28.81690506823361,83.87607316486537,137932.83,1.269,3882.8,6,7.889999999984866,TRUE,3882.8,2025-09-23
2025-09-23T07:31:13Z,28.8169314712286,83.87602915987372,137938.03,1.278,3882,76,56,0,28.8169314712286,83.87602915987372,137938.03,1.278,3882,4,5.2000000000116415,TRUE,3882,2025-09-23
2025-09-23T07:31:16Z,28.816958209499717,83.87600049376488,137942.14,1.278,3881.6000000000004,74,55,0.5,28.816958209499717,83.87600049376488,137942.14,1.278,3881.6000000000004,3,4.110000000015134,TRUE,3881.6000000000004,2025-09-23
2025-09-23T07:31:21Z,28.817006908357143,83.87595992535353,137948.97,1.297,3880.2,73,55,0,28.817006908357143,83.87595992535353,137948.97,1.297,3880.2,5,6.829999999987194,TRUE,3880.2,2025-09-23
2025-09-23T07:31:25Z,28.81703842431307,83.87592765502632,137953.91,1.306,3879.2,74,55,0.5,28.81703842431307,83.87592765502632,137953.91,1.306,3879.2,4,4.940000000002328,TRUE,3879.2,2025-09-23
2025-09-23T07:31:31Z,28.81707563996315,83.87586914934218,137960.59,1.288,3877.8,76,55,0,28.81707563996315,83.87586914934218,137960.59,1.288,3877.8,6,6.679999999993015,TRUE,3877.8,2025-09-23
2025-09-23T07:31:38Z,28.817101204767823,83.87578063644469,137970.14,1.288,3876.6000000000004,76,52,0.5,28.817101204767823,83.87578063644469,137970.14,1.288,3876.6000000000004,7,9.550000000017462,TRUE,3876.6000000000004,2025-09-23
2025-09-23T07:31:39Z,28.8171058986336,83.87576697394252,137971.48,1.297,3876.3999999999996,76,52,0.5,28.8171058986336,83.87576697394252,137971.48,1.297,3876.3999999999996,1,1.3399999999965075,TRUE,3876.3999999999996,2025-09-23
2025-09-23T07:31:43Z,28.81713372655213,83.87572062201798,137976.64,1.297,3875.6000000000004,76,52,0.5,28.81713372655213,83.87572062201798,137976.64,1.297,3875.6000000000004,4,5.1600000000034925,TRUE,3875.6000000000004,2025-09-23
2025-09-23T07:31:48Z,28.8171611353755,83.87566077522933,137983.7,1.325,3875,77,56,0,28.8171611353755,83.87566077522933,137983.7,1.325,3875,5,7.059999999997672,TRUE,3875,2025-09-23
2025-09-23T07:31:51Z,28.817172115668654,83.87562640942633,137987.25,1.325,3874.3999999999996,77,52,0.5,28.817172115668654,83.87562640942633,137987.25,1.325,3874.3999999999996,3,3.5499999999883585,TRUE,3874.3999999999996,2025-09-23
2025-09-23T07:31:56Z,28.8171973451972,83.87557259760797,137993.05,1.297,3873.6000000000004,77,52,0.5,28.8171973451972,83.87557259760797,137993.05,1.297,3873.6000000000004,5,5.7999999999883585,TRUE,3873.6000000000004,2025-09-23
2025-09-23T07:32:00Z,28.817229699343443,83.87552649714053,137998.86,1.26,3873.2,77,57,0.5,28.817229699343443,83.87552649714053,137998.86,1.26,3873.2,4,5.809999999997672,TRUE,3873.2,2025-09-23
2025-09-23T07:32:04Z,28.81724369712174,83.8754780497402,138003.97,1.344,3872,76,56,0.5,28.81724369712174,83.8754780497402,138003.97,1.344,3872,4,5.110000000015134,TRUE,3872,2025-09-23
2025-09-23T07:32:09Z,28.817274374887347,83.87541317380965,138011.06,1.334,3871,76,56,0.5,28.817274374887347,83.87541317380965,138011.06,1.334,3871,5,7.0899999999965075,TRUE,3871,2025-09-23
2025-09-23T07:32:11Z,28.81728921085596,83.87539062649012,138014.11,1.334,3870.3999999999996,75,0,0,28.81728921085596,83.87539062649012,138014.11,1.334,3870.3999999999996,2,3.0499999999883585,TRUE,3870.3999999999996,2025-09-23
2025-09-23T07:32:14Z,28.81730237044394,83.87535944581032,138017.3,1.344,3869.8,76,0,0,28.81730237044394,83.87535944581032,138017.3,1.344,3869.8,3,3.1900000000023283,TRUE,3869.8,2025-09-23
2025-09-23T07:32:20Z,28.817332461476326,83.87527923099697,138025.61,1.353,3868.6000000000004,76,56,0.5,28.817332461476326,83.87527923099697,138025.61,1.353,3868.6000000000004,6,8.309999999997672,TRUE,3868.6000000000004,2025-09-23
2025-09-23T07:32:26Z,28.817410161718726,83.87525785714388,138034.75,1.362,3867.8,76,53,0.5,28.817410161718726,83.87525785714388,138034.75,1.362,3867.8,6,9.14000000001397,TRUE,3867.8,2025-09-23
2025-09-23T07:32:27Z,28.81742407567799,83.87525509111583,138036.41,1.362,3867.6000000000004,76,53,0.5,28.81742407567799,83.87525509111583,138036.41,1.362,3867.6000000000004,1,1.6600000000034925,TRUE,3867.6000000000004,2025-09-23
2025-09-23T07:32:33Z,28.81749833934009,83.87522139586508,138044.98,1.409,3866.8,80,55,0,28.81749833934009,83.87522139586508,138044.98,1.409,3866.8,6,8.570000000006985,TRUE,3866.8,2025-09-23
2025-09-23T07:32:34Z,28.81751434877515,83.87521410360932,138047.08,1.409,3866.6000000000004,82,55,0,28.81751434877515,83.87521410360932,138047.08,1.409,3866.6000000000004,1,2.099999999976717,TRUE,3866.6000000000004,2025-09-23
2025-09-23T07:32:35Z,28.817526753991842,83.87520781718194,138048.89,1.418,3866.6000000000004,84,55,0,28.817526753991842,83.87520781718194,138048.89,1.418,3866.6000000000004,1,1.8100000000267755,TRUE,3866.6000000000004,2025-09-23
2025-09-23T07:32:43Z,28.81759506650269,83.87515107169747,138058.36,1.4,3865.6000000000004,86,56,0.5,28.81759506650269,83.87515107169747,138058.36,1.4,3865.6000000000004,8,9.46999999997206,TRUE,3865.6000000000004,2025-09-23
2025-09-23T07:32:48Z,28.817633036524057,83.875110587105155,138064.48,1.353,3864.6000000000004,86,55,0,28.817633036524057,83.875110587105155,138064.48,1.353,3864.6000000000004,5,6.120000000024447,TRUE,3864.6000000000004,2025-09-23
2025-09-23T07:32:51Z,28.817656841129065,83.8750892970711,138067.38,1.316,3864,85,55,0,28.817656841129065,83.8750892970711,138067.38,1.316,3864,3,2.8999999999941792,TRUE,3864,2025-09-23
2025-09-23T07:32:54Z,28.81768064573407,83.87505384162068,138071.69,1.278,3863.3999999999996,86,52,0.5,28.81768064573407,83.87505384162068,138071.69,1.278,3863.3999999999996,3,4.309999999997672,TRUE,3863.3999999999996,2025-09-23
2025-09-23T07:33:00Z,28.81771811284125,83.87499592266977,138078.66,1.269,3862.8,87,56,0,28.81771811284125,83.87499592266977,138078.66,1.269,3862.8,6,6.970000000001164,TRUE,3862.8,2025-09-23
2025-09-23T07:33:02Z,28.817725153639913,83.87496608309448,138081.73,1.278,3862.3999999999996,87,56,0,28.817725153639913,83.87496608309448,138081.73,1.278,3862.3999999999996,2,3.070000000006985,TRUE,3862.3999999999996,2025-09-23
2025-09-23T07:33:07Z,28.817742420360446,83.87491587549448,138087.28,1.297,3861.3999999999996,88,55,0.5,28.817742420360446,83.87491587549448,138087.28,1.297,3861.3999999999996,5,5.5499999999883585,TRUE,3861.3999999999996,2025-09-23
2025-09-23T07:33:08Z,28.81774988025427,83.87491051107645,138088.17,1.288,3861.2,87,55,0,28.81774988025427,83.87491051107645,138088.17,1.288,3861.2,1,0.8900000000139698,TRUE,3861.2,2025-09-23
2025-09-23T07:33:09Z,28.817758597433567,83.8749043084681,138089.08,1.26,3861,88,55,0,28.817758597433567,83.8749043084681,138089.08,1.26,3861,1,0.9099999999743886,TRUE,3861,2025-09-23
2025-09-23T07:33:14Z,28.817814169451594,83.87488042004406,138095.67,1.232,3860,88,55,0,28.817814169451594,83.87488042004406,138095.67,1.232,3860,5,6.590000000025611,TRUE,3860,2025-09-23
2025-09-23T07:33:19Z,28.81786094047129,83.87485569342971,138101.41,1.269,3859.3999999999996,89,53,0.5,28.81786094047129,83.87485569342971,138101.41,1.269,3859.3999999999996,5,5.739999999990687,TRUE,3859.3999999999996,2025-09-23
2025-09-23T07:33:22Z,28.81789455190301,83.87483063153923,138105.7,1.25,3858.8,89,52,0.5,28.81789455190301,83.87483063153923,138105.7,1.25,3858.8,3,4.290000000008149,TRUE,3858.8,2025-09-23
2025-09-23T07:33:27Z,28.81791802123189,83.87480632402003,138109.59,1.25,3858,89,0,0,28.81791802123189,83.87480632402003,138109.59,1.25,3858,5,3.889999999984866,TRUE,3858,2025-09-23
2025-09-23T07:33:32Z,28.81793017499149,83.8747919909656,138111.91,0,3857.8,90,0,0,28.81793017499149,83.8747919909656,138111.91,0,3857.8,5,2.320000000006985,FALSE,3857.8,2025-09-23
2025-09-23T07:33:34Z,28.817943586036563,83.87476894073188,138114.52,1.409,3857.3999999999996,91,0,0,28.817943586036563,83.87476894073188,138114.52,1.409,3857.3999999999996,2,2.60999999998603,TRUE,3857.3999999999996,2025-09-23
2025-09-23T07:33:37Z,28.817967558279634,83.87473717331886,138118.8,1.288,3856.8,91,55,0.5,28.817967558279634,83.87473717331886,138118.8,1.288,3856.8,3,4.279999999998836,TRUE,3856.8,2025-09-23
2025-09-23T07:33:42Z,28.81801374256611,83.8746780809015,138126.64,1.437,3855.6000000000004,91,55,0,28.81801374256611,83.8746780809015,138126.64,1.437,3855.6000000000004,5,7.840000000025611,TRUE,3855.6000000000004,2025-09-23
2025-09-23T07:33:43Z,28.818019023165107,83.87466693297029,138127.83,1.558,3855.3999999999996,91,55,0.5,28.818019023165107,83.87466693297029,138127.83,1.558,3855.3999999999996,1,1.1899999999732245,TRUE,3855.3999999999996,2025-09-23
2025-09-23T07:33:48Z,28.818031679838896,83.87460364960134,138133.88,1.316,3854.6000000000004,90,57,0,28.818031679838896,83.87460364960134,138133.88,1.316,3854.6000000000004,5,6.050000000017462,TRUE,3854.6000000000004,2025-09-23
2025-09-23T07:33:52Z,28.81804609671235,83.87454799376428,138139.89,1.381,3854,89,56,0.5,28.81804609671235,83.87454799376428,138139.89,1.381,3854,4,6.010000000009313,TRUE,3854,2025-09-23
2025-09-23T07:33:56Z,28.818065794184804,83.87449820525944,138145.3,1.362,3853.6000000000004,88,55,0,28.818065794184804,83.87449820525944,138145.3,1.362,3853.6000000000004,4,5.409999999974389,TRUE,3853.6000000000004,2025-09-23
2025-09-23T07:34:01Z,28.818100579082966,83.87444380670786,138151.45,1.306,3852.3999999999996,88,55,0,28.818100579082966,83.87444380670786,138151.45,1.306,3852.3999999999996,5,6.150000000023283,TRUE,3852.3999999999996,2025-09-23
2025-09-23T07:34:05Z,28.81813494488597,83.87439611367881,138157.44,1.344,3851.8,88,55,0,28.81813494488597,83.87439611367881,138157.44,1.344,3851.8,4,5.989999999990687,TRUE,3851.8,2025-09-23
2025-09-23T07:34:07Z,28.81815657019615,83.87437323108315,138160.83,1.362,3851.3999999999996,88,55,0,28.81815657019615,83.87437323108315,138160.83,1.362,3851.3999999999996,2,3.389999999984866,TRUE,3851.3999999999996,2025-09-23
2025-09-23T07:34:12Z,28.81821021437645,83.87432495132089,138168.45,1.428,3850.2,88,55,0,28.81821021437645,83.87432495132089,138168.45,1.428,3850.2,5,7.620000000024447,TRUE,3850.2,2025-09-23
2025-09-23T07:34:15Z,28.81823913194239,83.87429888360202,138172.83,1.456,3849.8,89,57,0.5,28.81823913194239,83.87429888360202,138172.83,1.456,3849.8,3,4.379999999975553,TRUE,3849.8,2025-09-23
2025-09-23T07:34:19Z,28.81826201453805,83.8742583990097,138177.48,1.418,3849.2,89,54,0,28.81826201453805,83.8742583990097,138177.48,1.418,3849.2,4,4.650000000023283,TRUE,3849.2,2025-09-23
2025-09-23T07:34:23Z,28.818274000659585,83.8742240332067,138181.14,1.353,3848.2,89,53,0.5,28.818274000659585,83.8742240332067,138181.14,1.353,3848.2,4,3.6600000000034925,TRUE,3848.2,2025-09-23
2025-09-23T07:34:24Z,28.81827768869698,83.87421254999936,138182.3,1.325,3847.8,89,52,0.5,28.81827768869698,83.87421254999936,138182.3,1.325,3847.8,1,1.1599999999743886,TRUE,3847.8,2025-09-23
2025-09-23T07:34:29Z,28.818297469988465,83.87414323166013,138189,1.278,3846.8,89,55,0,28.818297469988465,83.87414323166013,138189,1.278,3846.8,5,6.7000000000116415,TRUE,3846.8,2025-09-23
2025-09-23T07:34:33Z,28.818315910175443,83.87408506125212,138195.02,1.297,3845.6000000000004,90,55,0.5,28.818315910175443,83.87408506125212,138195.02,1.297,3845.6000000000004,4,6.019999999989523,TRUE,3845.6000000000004,2025-09-23
2025-09-23T07:34:43Z,28.81832798011601,83.87394893914461,138208.62,1.316,3844.6000000000004,90,54,0,28.81832798011601,83.87394893914461,138208.62,1.316,3844.6000000000004,10,13.60000000000582,TRUE,3844.6000000000004,2025-09-23
2025-09-23T07:34:47Z,28.81832169368863,83.87389596551657,138213.94,1.297,3843.6000000000004,89,54,0,28.81832169368863,83.87389596551657,138213.94,1.297,3843.6000000000004,4,5.320000000006985,TRUE,3843.6000000000004,2025-09-23
